"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"14815",1997,7,43,65,2,55,69166.6666666667,0.000795180722891566,1499,0,"Toyama","Jul"
"14816",1997,8,43,65,2,48,69333.3333333333,0.000692307692307692,1499,0,"Toyama","Aug"
"14817",1997,9,43,65,2,47.5333333333333,69500,0.000683932853717026,1499,0,"Toyama","Sep"
"14818",1997,10,43,65,2,58,69666.6666666667,0.000832535885167464,1499,0,"Toyama","Oct"
"14819",1997,11,43,65,2,51.6666666666667,69833.3333333333,0.000739856801909308,1499,3,"Toyama","Nov"
"14820",1997,12,43,65,2,60,70000,0.000857142857142857,1499,3,"Toyama","Dec"
"14821",1998,1,43,65,2,64,70166.6666666667,0.000912114014251781,1499,0,"Toyama","Jan"
"14822",1998,2,43,65,2,54.25,70333.3333333333,0.00077132701421801,1499,0,"Toyama","Feb"
"14823",1998,3,43,65,2,50,70500,0.000709219858156028,1499,4,"Toyama","Mar"
"14824",1998,4,43,65,2,59.9333333333333,70666.6666666667,0.000848113207547169,1499,0,"Toyama","Apr"
"14825",1998,5,43,65,2,53,70833.3333333333,0.000748235294117647,1499,2,"Toyama","May"
"14826",1998,6,43,65,2,54.7666666666666,71000,0.000771361502347417,1499,0,"Toyama","Jun"
"14827",1998,7,43,65,2,45,71083.3333333333,0.00063305978898007,1499,0,"Toyama","Jul"
"14828",1998,8,43,65,2,58,71166.6666666667,0.000814988290398127,1499,0,"Toyama","Aug"
"14829",1998,9,43,65,2,54.7666666666666,71250,0.000768654970760233,1499,0,"Toyama","Sep"
"14830",1998,10,43,65,2,54,71333.3333333333,0.000757009345794392,1499,0,"Toyama","Oct"
"14831",1998,11,43,65,2,40.3,71416.6666666667,0.000564294049008168,1499,2,"Toyama","Nov"
"14832",1998,12,43,65,2,35,71500,0.00048951048951049,1499,0,"Toyama","Dec"
"14833",1999,1,43,65,2,75,71583.3333333333,0.0010477299185099,1499,0,"Toyama","Jan"
"14834",1999,2,43,65,2,59.7857142857143,71666.6666666667,0.00083421926910299,1499,0,"Toyama","Feb"
"14835",1999,3,43,65,2,68,71750,0.000947735191637631,1499,5,"Toyama","Mar"
"14836",1999,4,43,65,2,67.1666666666667,71833.3333333333,0.000935034802784223,1499,1,"Toyama","Apr"
"14837",1999,5,43,65,2,63,71916.6666666667,0.000876013904982619,1499,0,"Toyama","May"
"14838",1999,6,43,65,2,54.7666666666667,72000,0.000760648148148149,1499,0,"Toyama","Jun"
"14839",1999,7,43,65,2,65,72008.75,0.000902668078532123,1499,0,"Toyama","Jul"
"14840",1999,8,43,65,2,57,72017.5,0.000791474294442323,1499,0,"Toyama","Aug"
"14841",1999,9,43,65,2,52.7,72026.25,0.000731677686954409,1499,0,"Toyama","Sep"
"14842",1999,10,43,65,2,50,72035,0.000694107031304227,1499,1,"Toyama","Oct"
"14843",1999,11,43,65,2,48.5666666666667,72043.75,0.000674127411006044,1499,2,"Toyama","Nov"
"14844",1999,12,43,65,2,52,72052.5,0.00072169598556608,1499,0,"Toyama","Dec"
"14845",2000,1,43,65,2,62,72061.25,0.000860379191312946,1499,0,"Toyama","Jan"
"14846",2000,2,43,65,2,68.4137931034483,72070,0.00094926867078463,1499,1,"Toyama","Feb"
"14847",2000,3,43,65,2,50,72078.75,0.00069368572568198,1499,3,"Toyama","Mar"
"14848",2000,4,43,65,2,54.7666666666666,72087.5,0.000759724871394716,1499,2,"Toyama","Apr"
"14849",2000,5,43,65,2,51,72096.25,0.000707387693534685,1499,0,"Toyama","May"
"14850",2000,6,43,65,2,50.6333333333333,72105,0.00070221667475672,1499,1,"Toyama","Jun"
"14851",2000,7,43,65,2,53,72179.5833333333,0.000734279661261552,1499,0,"Toyama","Jul"
"14852",2000,8,43,65,2,55,72254.1666666667,0.000761201776137478,1499,0,"Toyama","Aug"
"14853",2000,9,43,65,2,44.4333333333333,72328.75,0.000614324640386199,1499,0,"Toyama","Sep"
"14854",2000,10,43,65,2,50,72403.3333333333,0.000690575940334239,1499,0,"Toyama","Oct"
"14855",2000,11,43,65,2,63.0333333333333,72477.9166666667,0.000869690192989818,1499,2,"Toyama","Nov"
"14856",2000,12,43,65,2,45,72552.5,0.000620240515488784,1499,1,"Toyama","Dec"
"14857",2001,1,43,65,2,68,72627.0833333333,0.000936289836780356,1499,0,"Toyama","Jan"
"14858",2001,2,43,65,2,54.25,72701.6666666667,0.000746200224662433,1499,0,"Toyama","Feb"
"14859",2001,3,43,65,2,47,72776.25,0.000645815083904433,1499,2,"Toyama","Mar"
"14860",2001,4,43,65,2,45.4666666666667,72850.8333333333,0.000624106336006223,1499,5,"Toyama","Apr"
"14861",2001,5,43,65,2,62,72925.4166666667,0.000850183692242645,1499,1,"Toyama","May"
"14862",2001,6,43,65,2,43.4,73000,0.000594520547945205,1499,0,"Toyama","Jun"
"14863",2001,7,43,65,2,40,73000,0.000547945205479452,1499,0,"Toyama","Jul"
"14864",2001,8,43,65,2,55,73000,0.000753424657534247,1499,0,"Toyama","Aug"
"14865",2001,9,43,65,2,59.9333333333333,73000,0.000821004566210045,1499,2,"Toyama","Sep"
"14866",2001,10,43,65,2,58,73000,0.000794520547945205,1499,0,"Toyama","Oct"
"14867",2001,11,43,65,2,50.6333333333333,73000,0.000693607305936073,1499,0,"Toyama","Nov"
"14868",2001,12,43,65,2,57,73000,0.000780821917808219,1499,0,"Toyama","Dec"
"14869",2002,1,43,65,2,78,73000,0.00106849315068493,1499,0,"Toyama","Jan"
"14870",2002,2,43,65,2,64.2142857142857,73000,0.000879647749510763,1499,1,"Toyama","Feb"
"14871",2002,3,43,65,2,59,73000,0.000808219178082192,1499,3,"Toyama","Mar"
"14872",2002,4,43,65,2,48.5666666666667,73000,0.000665296803652969,1499,4,"Toyama","Apr"
"14873",2002,5,43,65,2,44,73000,0.000602739726027397,1499,0,"Toyama","May"
"14874",2002,6,43,65,2,52.7,73000,0.000721917808219178,1499,0,"Toyama","Jun"
"14875",2002,7,43,65,2,43,73000,0.000589041095890411,1499,0,"Toyama","Jul"
"14876",2002,8,43,65,2,44,73000,0.000602739726027397,1499,0,"Toyama","Aug"
"14877",2002,9,43,65,2,53.7333333333333,73000,0.00073607305936073,1499,0,"Toyama","Sep"
"14878",2002,10,43,65,2,35,73000,0.000479452054794521,1499,0,"Toyama","Oct"
"14879",2002,11,43,65,2,60.9666666666667,73000,0.000835159817351599,1499,2,"Toyama","Nov"
"14880",2002,12,43,65,2,61,73000,0.000835616438356164,1499,2,"Toyama","Dec"
"14881",2003,1,43,65,2,68,73000,0.000931506849315068,1499,0,"Toyama","Jan"
"14882",2003,2,43,65,2,55.3571428571429,73000,0.000758317025440314,1499,1,"Toyama","Feb"
"14883",2003,3,43,65,2,56,73000,0.000767123287671233,1499,0,"Toyama","Mar"
"14884",2003,4,43,65,2,54.7666666666666,73000,0.000750228310502282,1499,4,"Toyama","Apr"
"14885",2003,5,43,65,2,57,73000,0.000780821917808219,1499,1,"Toyama","May"
"14886",2003,6,43,65,2,47.5333333333333,73000,0.000651141552511415,1499,0,"Toyama","Jun"
"14887",2003,7,43,65,2,55,72916.6666666667,0.000754285714285714,1499,0,"Toyama","Jul"
"14888",2003,8,43,65,2,53,72833.3333333333,0.000727688787185355,1499,0,"Toyama","Aug"
"14889",2003,9,43,65,2,46.5,72750,0.000639175257731959,1499,0,"Toyama","Sep"
"14890",2003,10,43,65,2,47,72666.6666666667,0.000646788990825688,1499,1,"Toyama","Oct"
"14891",2003,11,43,65,2,51.6666666666667,72583.3333333333,0.000711825487944891,1499,2,"Toyama","Nov"
"14892",2003,12,43,65,2,51,72500,0.000703448275862069,1499,1,"Toyama","Dec"
"14893",2004,1,43,65,2,63,72416.6666666667,0.000869965477560414,1499,0,"Toyama","Jan"
"14894",2004,2,43,65,2,64.1379310344828,72333.3333333333,0.000886699507389163,1499,3,"Toyama","Feb"
"14895",2004,3,43,65,2,46,72250,0.000636678200692042,1499,4,"Toyama","Mar"
"14896",2004,4,43,65,2,57.8666666666667,72166.6666666667,0.000801847575057737,1499,4,"Toyama","Apr"
"14897",2004,5,43,65,2,50,72083.3333333333,0.00069364161849711,1499,2,"Toyama","May"
"14898",2004,6,43,65,2,42.3666666666667,72000,0.000588425925925926,1499,1,"Toyama","Jun"
"14899",2004,7,43,65,2,41,72013.8333333333,0.000569335058310556,1499,0,"Toyama","Jul"
"14900",2004,8,43,65,2,42,72027.6666666667,0.000583109268197868,1499,1,"Toyama","Aug"
"14901",2004,9,43,65,2,56.8333333333333,72041.5,0.000788897140305703,1499,0,"Toyama","Sep"
"14902",2004,10,43,65,2,52,72055.3333333333,0.000721667607301796,1499,0,"Toyama","Oct"
"14903",2004,11,43,65,2,42.3666666666666,72069.1666666667,0.00058786119815455,1499,1,"Toyama","Nov"
"14904",2004,12,43,65,2,54,72083,0.000749136412191501,1499,0,"Toyama","Dec"
"14905",2005,1,43,65,2,51,72096.8333333333,0.000707381970081904,1499,1,"Toyama","Jan"
"14906",2005,2,43,65,2,43.1785714285714,72110.6666666667,0.000598782030793938,1499,0,"Toyama","Feb"
"14907",2005,3,43,65,2,46,72124.5,0.000637786050509882,1499,3,"Toyama","Mar"
"14908",2005,4,43,65,2,43.4,72138.3333333333,0.000601621883880507,1499,7,"Toyama","Apr"
"14909",2005,5,43,65,2,48,72152.1666666667,0.000665260687482242,1499,2,"Toyama","May"
"14910",2005,6,43,65,2,49.6,72166,0.000687304270709198,1499,0,"Toyama","Jun"
"14911",2005,7,43,65,2,41,72235.5,0.000567587958829108,1499,0,"Toyama","Jul"
"14912",2005,8,43,65,2,46,72305,0.000636193900836733,1499,0,"Toyama","Aug"
"14913",2005,9,43,65,2,42.3666666666667,72374.5,0.000585381131015298,1499,0,"Toyama","Sep"
"14914",2005,10,43,65,2,51,72444,0.000703992049030976,1499,0,"Toyama","Oct"
"14915",2005,11,43,65,2,58.9,72513.5,0.000812262544215905,1499,0,"Toyama","Nov"
"14916",2005,12,43,65,2,66,72583,0.00090930383147569,1499,0,"Toyama","Dec"
"14917",2006,1,43,65,2,50,72652.5,0.000688207563401122,1499,0,"Toyama","Jan"
"14918",2006,2,43,65,2,48.7142857142857,72722,0.000669869994146004,1499,2,"Toyama","Feb"
"14919",2006,3,43,65,2,46,72791.5,0.000631941916295172,1499,3,"Toyama","Mar"
"14920",2006,4,43,65,2,46.5,72861,0.000638201506979042,1499,3,"Toyama","Apr"
"14921",2006,5,43,65,2,36,72930.5,0.000493620638827377,1499,4,"Toyama","May"
"14922",2006,6,43,65,2,50.6333333333333,73000,0.000693607305936073,1499,0,"Toyama","Jun"
"14923",2006,7,43,65,2,57,73083.3333333333,0.000779931584948689,1499,0,"Toyama","Jul"
"14924",2006,8,43,65,2,51,73166.6666666667,0.000697038724373576,1499,0,"Toyama","Aug"
"14925",2006,9,43,65,2,49.6,73250,0.000677133105802048,1499,1,"Toyama","Sep"
"14926",2006,10,43,65,2,44,73333.3333333333,6e-04,1499,0,"Toyama","Oct"
"14927",2006,11,43,65,2,52.7,73416.6666666667,0.000717820658342792,1499,1,"Toyama","Nov"
"14928",2006,12,43,65,2,49,73500,0.000666666666666667,1499,1,"Toyama","Dec"
"14929",2007,1,43,65,2,41,73583.3333333333,0.000557191392978482,1499,0,"Toyama","Jan"
"14930",2007,2,43,65,2,46.5,73666.6666666667,0.000631221719457014,1499,1,"Toyama","Feb"
"14931",2007,3,43,65,2,48,73750,0.000650847457627119,1499,2,"Toyama","Mar"
"14932",2007,4,43,65,2,59.9333333333333,73833.3333333333,0.000811738148984198,1499,1,"Toyama","Apr"
"14933",2007,5,43,65,2,35,73916.6666666667,0.000473506200676437,1499,3,"Toyama","May"
"14934",2007,6,43,65,2,43.4,74000,0.000586486486486487,1499,0,"Toyama","Jun"
"14935",2007,7,43,65,2,47,73916.6666666667,0.000635851183765502,1499,0,"Toyama","Jul"
"14936",2007,8,43,65,2,45,73833.3333333333,0.000609480812641084,1499,0,"Toyama","Aug"
"14937",2007,9,43,65,2,58.9,73750,0.00079864406779661,1499,0,"Toyama","Sep"
"14938",2007,10,43,65,2,35,73666.6666666667,0.000475113122171946,1499,0,"Toyama","Oct"
"14939",2007,11,43,65,2,44.4333333333333,73583.3333333333,0.000603850509626274,1499,0,"Toyama","Nov"
"14940",2007,12,43,65,2,56,73500,0.000761904761904762,1499,1,"Toyama","Dec"
"14941",2008,1,43,65,2,44,73416.6666666667,0.000599318955732123,1499,0,"Toyama","Jan"
"14942",2008,2,43,65,2,39.5517241379311,73333.3333333333,0.00053934169278997,1499,1,"Toyama","Feb"
"14943",2008,3,43,65,2,54,73250,0.000737201365187713,1499,0,"Toyama","Mar"
"14944",2008,4,43,65,2,54.7666666666666,73166.6666666667,0.000748519362186787,1499,1,"Toyama","Apr"
"14945",2008,5,43,65,2,48,73083.3333333333,0.000656784492588369,1499,2,"Toyama","May"
"14946",2008,6,43,65,2,50.6333333333334,73000,0.000693607305936074,1499,0,"Toyama","Jun"
"14947",2008,7,43,65,2,55,73083.3333333333,0.000752565564424173,1499,0,"Toyama","Jul"
"14948",2008,8,43,65,2,37,73166.6666666667,0.000505694760820046,1499,0,"Toyama","Aug"
"14949",2008,9,43,65,2,42.3666666666666,73250,0.000578384527872582,1499,0,"Toyama","Sep"
"14950",2008,10,43,65,2,32,73333.3333333333,0.000436363636363636,1499,1,"Toyama","Oct"
"14951",2008,11,43,65,2,45.4666666666667,73416.6666666667,0.000619296254256527,1499,0,"Toyama","Nov"
"14952",2008,12,43,65,2,39,73500,0.000530612244897959,1499,2,"Toyama","Dec"
"14953",2009,1,43,65,2,58,73583.3333333333,0.000788221970554926,1499,1,"Toyama","Jan"
"14954",2009,2,43,65,2,44.2857142857142,73666.6666666667,0.000601163542340012,1499,3,"Toyama","Feb"
"14955",2009,3,43,65,2,49,73750,0.000664406779661017,1499,4,"Toyama","Mar"
"14956",2009,4,43,65,2,43.4,73833.3333333333,0.000587810383747178,1499,0,"Toyama","Apr"
"14957",2009,5,43,65,2,47,73916.6666666667,0.000635851183765502,1499,1,"Toyama","May"
"14958",2009,6,43,65,2,31,74000,0.000418918918918919,1499,1,"Toyama","Jun"
"14959",2009,7,43,65,2,41,74002.3333333333,0.000554036584432022,1499,0,"Toyama","Jul"
"14960",2009,8,43,65,2,43,74004.6666666667,0.000581044438639005,1499,0,"Toyama","Aug"
"14961",2009,9,43,65,2,52.7,74007,0.000712094801843069,1499,0,"Toyama","Sep"
"14962",2009,10,43,65,2,41,74009.3333333333,0.000553984182175221,1499,0,"Toyama","Oct"
"14963",2009,11,43,65,2,40.3,74011.6666666667,0.000544508748620713,1499,1,"Toyama","Nov"
"14964",2009,12,43,65,2,36,74014,0.000486394465911855,1499,1,"Toyama","Dec"
"14965",1981,1,44,65,2,90,47718.75,0.0018860510805501,1500,0,"Wakayama","Jan"
"14966",1981,2,44,65,2,73.0714285714286,47775,0.00152949091724602,1500,1,"Wakayama","Feb"
"14967",1981,3,44,65,2,62,47831.25,0.00129622370312296,1500,2,"Wakayama","Mar"
"14968",1981,4,44,65,2,80.6,47887.5,0.00168311145914905,1500,1,"Wakayama","Apr"
"14969",1981,5,44,65,2,63,47943.75,0.00131403989049668,1500,1,"Wakayama","May"
"14970",1981,6,44,65,2,75.4333333333333,48000,0.00157152777777778,1500,0,"Wakayama","Jun"
"14971",1981,7,44,65,2,78,48083.3333333333,0.00162218370883882,1500,0,"Wakayama","Jul"
"14972",1981,8,44,65,2,59,48166.6666666667,0.00122491349480969,1500,0,"Wakayama","Aug"
"14973",1981,9,44,65,2,66.1333333333333,48250,0.0013706390328152,1500,0,"Wakayama","Sep"
"14974",1981,10,44,65,2,69,48333.3333333333,0.00142758620689655,1500,1,"Wakayama","Oct"
"14975",1981,11,44,65,2,81.6333333333333,48416.6666666667,0.00168605851979346,1500,0,"Wakayama","Nov"
"14976",1981,12,44,65,2,74,48500,0.00152577319587629,1500,0,"Wakayama","Dec"
"14977",1982,1,44,65,2,87,48583.3333333333,0.00179073756432247,1500,2,"Wakayama","Jan"
"14978",1982,2,44,65,2,83.0357142857143,48666.6666666667,0.0017062133072407,1500,0,"Wakayama","Feb"
"14979",1982,3,44,65,2,92,48750,0.00188717948717949,1500,3,"Wakayama","Mar"
"14980",1982,4,44,65,2,74.4,48833.3333333333,0.00152354948805461,1500,4,"Wakayama","Apr"
"14981",1982,5,44,65,2,59,48916.6666666667,0.001206132879046,1500,1,"Wakayama","May"
"14982",1982,6,44,65,2,76.4666666666667,49000,0.00156054421768708,1500,0,"Wakayama","Jun"
"14983",1982,7,44,65,2,75,49083.3333333333,0.00152801358234295,1500,0,"Wakayama","Jul"
"14984",1982,8,44,65,2,72,49166.6666666667,0.00146440677966102,1500,0,"Wakayama","Aug"
"14985",1982,9,44,65,2,68.2,49250,0.00138477157360406,1500,0,"Wakayama","Sep"
"14986",1982,10,44,65,2,58,49333.3333333333,0.00117567567567568,1500,0,"Wakayama","Oct"
"14987",1982,11,44,65,2,81.6333333333334,49416.6666666667,0.00165193929173693,1500,1,"Wakayama","Nov"
"14988",1982,12,44,65,2,85,49500,0.00171717171717172,1500,2,"Wakayama","Dec"
"14989",1983,1,44,65,2,70,49583.3333333333,0.00141176470588235,1500,0,"Wakayama","Jan"
"14990",1983,2,44,65,2,81.9285714285715,49666.6666666667,0.00164956855225312,1500,0,"Wakayama","Feb"
"14991",1983,3,44,65,2,91,49750,0.00182914572864322,1500,0,"Wakayama","Mar"
"14992",1983,4,44,65,2,59.9333333333334,49833.3333333333,0.00120267558528428,1500,1,"Wakayama","Apr"
"14993",1983,5,44,65,2,63,49916.6666666667,0.00126210350584307,1500,0,"Wakayama","May"
"14994",1983,6,44,65,2,62,50000,0.00124,1500,0,"Wakayama","Jun"
"14995",1983,7,44,65,2,57,50000,0.00114,1500,0,"Wakayama","Jul"
"14996",1983,8,44,65,2,79,50000,0.00158,1500,0,"Wakayama","Aug"
"14997",1983,9,44,65,2,75.4333333333334,50000,0.00150866666666667,1500,0,"Wakayama","Sep"
"14998",1983,10,44,65,2,68,50000,0.00136,1500,0,"Wakayama","Oct"
"14999",1983,11,44,65,2,73.3666666666666,50000,0.00146733333333333,1500,1,"Wakayama","Nov"
"15000",1983,12,44,65,2,69,50000,0.00138,1500,0,"Wakayama","Dec"
"15001",1984,1,44,65,2,83,50000,0.00166,1500,0,"Wakayama","Jan"
"15002",1984,2,44,65,2,65.2068965517242,50000,0.00130413793103448,1500,0,"Wakayama","Feb"
"15003",1984,3,44,65,2,69,50000,0.00138,1500,0,"Wakayama","Mar"
"15004",1984,4,44,65,2,54.7666666666667,50000,0.00109533333333333,1500,1,"Wakayama","Apr"
"15005",1984,5,44,65,2,75,50000,0.0015,1500,0,"Wakayama","May"
"15006",1984,6,44,65,2,55.8,50000,0.001116,1500,0,"Wakayama","Jun"
"15007",1984,7,44,65,2,70,50066.8333333333,0.00139813116467655,1500,0,"Wakayama","Jul"
"15008",1984,8,44,65,2,62,50133.6666666667,0.00123669390496074,1500,0,"Wakayama","Aug"
"15009",1984,9,44,65,2,63.0333333333333,50200.5,0.00125563158401477,1500,0,"Wakayama","Sep"
"15010",1984,10,44,65,2,55,50267.3333333333,0.00109414994496094,1500,0,"Wakayama","Oct"
"15011",1984,11,44,65,2,90.9333333333333,50334.1666666667,0.00180659260608268,1500,1,"Wakayama","Nov"
"15012",1984,12,44,65,2,69,50401,0.00136902045594333,1500,2,"Wakayama","Dec"
"15013",1985,1,44,65,2,89,50467.8333333333,0.00176349952279835,1500,0,"Wakayama","Jan"
"15014",1985,2,44,65,2,69.75,50534.6666666667,0.00138024062689639,1500,1,"Wakayama","Feb"
"15015",1985,3,44,65,2,62,50601.5,0.00122526012074741,1500,0,"Wakayama","Mar"
"15016",1985,4,44,65,2,69.2333333333334,50668.3333333333,0.001366402420973,1500,0,"Wakayama","Apr"
"15017",1985,5,44,65,2,65,50735.1666666667,0.00128116263866943,1500,0,"Wakayama","May"
"15018",1985,6,44,65,2,59.9333333333333,50802,0.00117974357964909,1500,0,"Wakayama","Jun"
"15019",1985,7,44,65,2,66,50818.5,0.00129873963222055,1500,0,"Wakayama","Jul"
"15020",1985,8,44,65,2,52,50835,0.00102291728140061,1500,0,"Wakayama","Aug"
"15021",1985,9,44,65,2,65.1,50851.5,0.00128019822424117,1500,0,"Wakayama","Sep"
"15022",1985,10,44,65,2,75,50868,0.00147440434064638,1500,1,"Wakayama","Oct"
"15023",1985,11,44,65,2,64.0666666666667,50884.5,0.00125906055216553,1500,2,"Wakayama","Nov"
"15024",1985,12,44,65,2,77,50901,0.00151274041767352,1500,1,"Wakayama","Dec"
"15025",1986,1,44,65,2,101,50917.5,0.00198360092306182,1500,1,"Wakayama","Jan"
"15026",1986,2,44,65,2,83.0357142857143,50934,0.00163026101004662,1500,0,"Wakayama","Feb"
"15027",1986,3,44,65,2,65,50950.5,0.00127574802995064,1500,1,"Wakayama","Mar"
"15028",1986,4,44,65,2,62,50967,0.00121647340435968,1500,4,"Wakayama","Apr"
"15029",1986,5,44,65,2,60,50983.5,0.0011768513342552,1500,0,"Wakayama","May"
"15030",1986,6,44,65,2,78.5333333333334,51000,0.00153986928104575,1500,0,"Wakayama","Jun"
"15031",1986,7,44,65,2,55,51083.3333333333,0.00107667210440457,1500,0,"Wakayama","Jul"
"15032",1986,8,44,65,2,63,51166.6666666667,0.00123127035830619,1500,0,"Wakayama","Aug"
"15033",1986,9,44,65,2,65.1,51250,0.00127024390243902,1500,0,"Wakayama","Sep"
"15034",1986,10,44,65,2,79,51333.3333333333,0.00153896103896104,1500,1,"Wakayama","Oct"
"15035",1986,11,44,65,2,60.9666666666666,51416.6666666667,0.00118573743922204,1500,1,"Wakayama","Nov"
"15036",1986,12,44,65,2,69,51500,0.00133980582524272,1500,1,"Wakayama","Dec"
"15037",1987,1,44,65,2,76,51583.3333333333,0.00147334410339257,1500,2,"Wakayama","Jan"
"15038",1987,2,44,65,2,77.5,51666.6666666667,0.0015,1500,2,"Wakayama","Feb"
"15039",1987,3,44,65,2,66,51750,0.00127536231884058,1500,3,"Wakayama","Mar"
"15040",1987,4,44,65,2,58.9,51833.3333333333,0.00113633440514469,1500,1,"Wakayama","Apr"
"15041",1987,5,44,65,2,53,51916.6666666667,0.00102086677367576,1500,1,"Wakayama","May"
"15042",1987,6,44,65,2,65.1,52000,0.00125192307692308,1500,0,"Wakayama","Jun"
"15043",1987,7,44,65,2,58,52083.3333333333,0.0011136,1500,0,"Wakayama","Jul"
"15044",1987,8,44,65,2,54,52166.6666666667,0.00103514376996805,1500,0,"Wakayama","Aug"
"15045",1987,9,44,65,2,53.7333333333334,52250,0.00102838915470495,1500,1,"Wakayama","Sep"
"15046",1987,10,44,65,2,66,52333.3333333333,0.00126114649681529,1500,0,"Wakayama","Oct"
"15047",1987,11,44,65,2,43.4,52416.6666666667,0.000827980922098569,1500,1,"Wakayama","Nov"
"15048",1987,12,44,65,2,78,52500,0.00148571428571429,1500,0,"Wakayama","Dec"
"15049",1988,1,44,65,2,72,52583.3333333333,0.00136925515055468,1500,1,"Wakayama","Jan"
"15050",1988,2,44,65,2,74.8275862068966,52666.6666666667,0.0014207769532955,1500,2,"Wakayama","Feb"
"15051",1988,3,44,65,2,72,52750,0.00136492890995261,1500,2,"Wakayama","Mar"
"15052",1988,4,44,65,2,49.6,52833.3333333333,0.000938801261829653,1500,0,"Wakayama","Apr"
"15053",1988,5,44,65,2,66,52916.6666666667,0.00124724409448819,1500,0,"Wakayama","May"
"15054",1988,6,44,65,2,68.2,53000,0.00128679245283019,1500,0,"Wakayama","Jun"
"15055",1988,7,44,65,2,49,53083.3333333333,0.000923076923076923,1500,0,"Wakayama","Jul"
"15056",1988,8,44,65,2,70,53166.6666666667,0.0013166144200627,1500,0,"Wakayama","Aug"
"15057",1988,9,44,65,2,70.2666666666666,53250,0.00131956181533646,1500,0,"Wakayama","Sep"
"15058",1988,10,44,65,2,58,53333.3333333333,0.0010875,1500,1,"Wakayama","Oct"
"15059",1988,11,44,65,2,63.0333333333334,53416.6666666667,0.00118003120124805,1500,1,"Wakayama","Nov"
"15060",1988,12,44,65,2,67,53500,0.00125233644859813,1500,1,"Wakayama","Dec"
"15061",1989,1,44,65,2,77,53583.3333333333,0.00143701399688958,1500,2,"Wakayama","Jan"
"15062",1989,2,44,65,2,59.7857142857143,53666.6666666667,0.00111401952085182,1500,2,"Wakayama","Feb"
"15063",1989,3,44,65,2,55,53750,0.00102325581395349,1500,1,"Wakayama","Mar"
"15064",1989,4,44,65,2,56.8333333333333,53833.3333333333,0.00105572755417957,1500,1,"Wakayama","Apr"
"15065",1989,5,44,65,2,60,53916.6666666667,0.001112828438949,1500,0,"Wakayama","May"
"15066",1989,6,44,65,2,57.8666666666667,54000,0.00107160493827161,1500,0,"Wakayama","Jun"
"15067",1989,7,44,65,2,58,54199,0.00107013044521117,1500,0,"Wakayama","Jul"
"15068",1989,8,44,65,2,57,54398,0.00104783264090592,1500,0,"Wakayama","Aug"
"15069",1989,9,44,65,2,50.6333333333333,54597,0.000927401383470398,1500,0,"Wakayama","Sep"
"15070",1989,10,44,65,2,71,54796,0.00129571501569458,1500,1,"Wakayama","Oct"
"15071",1989,11,44,65,2,58.9,54995,0.00107100645513228,1500,2,"Wakayama","Nov"
"15072",1989,12,44,65,2,56,55194,0.00101460303656195,1500,0,"Wakayama","Dec"
"15073",1990,1,44,65,2,71,55393,0.0012817504016753,1500,1,"Wakayama","Jan"
"15074",1990,2,44,65,2,46.5,55592,0.000836451287955101,1500,0,"Wakayama","Feb"
"15075",1990,3,44,65,2,62,55791,0.00111129035149038,1500,1,"Wakayama","Mar"
"15076",1990,4,44,65,2,58.9,55990,0.00105197356670834,1500,0,"Wakayama","Apr"
"15077",1990,5,44,65,2,51,56189,0.000907650963711758,1500,0,"Wakayama","May"
"15078",1990,6,44,65,2,60.9666666666667,56388,0.00108119930954577,1500,0,"Wakayama","Jun"
"15079",1990,7,44,65,2,58,56522.3333333333,0.00102614305849605,1500,0,"Wakayama","Jul"
"15080",1990,8,44,65,2,61,56656.6666666667,0.00107666058716244,1500,0,"Wakayama","Aug"
"15081",1990,9,44,65,2,54.7666666666667,56791,0.000964354680612539,1500,0,"Wakayama","Sep"
"15082",1990,10,44,65,2,66,56925.3333333333,0.0011594135007261,1500,0,"Wakayama","Oct"
"15083",1990,11,44,65,2,59.9333333333333,57059.6666666667,0.00105036248605261,1500,2,"Wakayama","Nov"
"15084",1990,12,44,65,2,66,57194,0.00115396719935658,1500,1,"Wakayama","Dec"
"15085",1991,1,44,65,2,89,57328.3333333333,0.00155246097043347,1500,0,"Wakayama","Jan"
"15086",1991,2,44,65,2,71.9642857142858,57462.6666666667,0.00125236592537101,1500,1,"Wakayama","Feb"
"15087",1991,3,44,65,2,64,57597,0.00111116898449572,1500,2,"Wakayama","Mar"
"15088",1991,4,44,65,2,66.1333333333334,57731.3333333333,0.00114553621949952,1500,0,"Wakayama","Apr"
"15089",1991,5,44,65,2,79,57865.6666666667,0.00136523096597291,1500,2,"Wakayama","May"
"15090",1991,6,44,65,2,68.2,58000,0.00117586206896552,1500,0,"Wakayama","Jun"
"15091",1991,7,44,65,2,52,58250,0.000892703862660944,1500,0,"Wakayama","Jul"
"15092",1991,8,44,65,2,62,58500,0.00105982905982906,1500,0,"Wakayama","Aug"
"15093",1991,9,44,65,2,54.7666666666667,58750,0.000932198581560284,1500,0,"Wakayama","Sep"
"15094",1991,10,44,65,2,82,59000,0.00138983050847458,1500,0,"Wakayama","Oct"
"15095",1991,11,44,65,2,69.2333333333334,59250,0.00116849507735584,1500,0,"Wakayama","Nov"
"15096",1991,12,44,65,2,67,59500,0.00112605042016807,1500,1,"Wakayama","Dec"
