"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"13465",2001,1,39,25,2,5,137442.5,3.63788493369955e-05,1495,31,"Tochigi","Jan"
"13466",2001,2,39,25,2,1.10714285714286,137754,8.03710133384773e-06,1495,28,"Tochigi","Feb"
"13467",2001,3,39,25,2,10,138065.5,7.24293903980357e-05,1495,28,"Tochigi","Mar"
"13468",2001,4,39,25,2,3.1,138377,2.24025669005687e-05,1495,10,"Tochigi","Apr"
"13469",2001,5,39,25,2,6,138688.5,4.32624190181594e-05,1495,2,"Tochigi","May"
"13470",2001,6,39,25,2,9.3,139000,6.69064748201439e-05,1495,0,"Tochigi","Jun"
"13471",2001,7,39,25,2,5,138916.666666667,3.59928014397121e-05,1495,0,"Tochigi","Jul"
"13472",2001,8,39,25,2,6,138833.333333333,4.32172869147659e-05,1495,0,"Tochigi","Aug"
"13473",2001,9,39,25,2,7.23333333333334,138750,5.21321321321322e-05,1495,0,"Tochigi","Sep"
"13474",2001,10,39,25,2,1,138666.666666667,7.21153846153846e-06,1495,0,"Tochigi","Oct"
"13475",2001,11,39,25,2,10.3333333333333,138583.333333333,7.4564040889958e-05,1495,23,"Tochigi","Nov"
"13476",2001,12,39,25,2,5,138500,3.6101083032491e-05,1495,31,"Tochigi","Dec"
"13477",2002,1,39,25,2,5,138416.666666667,3.61228175797712e-05,1495,31,"Tochigi","Jan"
"13478",2002,2,39,25,2,3.32142857142857,138333.333333333,2.40103270223752e-05,1495,28,"Tochigi","Feb"
"13479",2002,3,39,25,2,0,138250,0,1495,25,"Tochigi","Mar"
"13480",2002,4,39,25,2,2.06666666666667,138166.666666667,1.49577804583836e-05,1495,9,"Tochigi","Apr"
"13481",2002,5,39,25,2,3,138083.333333333,2.17260108630054e-05,1495,0,"Tochigi","May"
"13482",2002,6,39,25,2,1.03333333333333,138000,7.48792270531399e-06,1495,0,"Tochigi","Jun"
"13483",2002,7,39,25,2,4,137916.666666667,2.90030211480363e-05,1495,0,"Tochigi","Jul"
"13484",2002,8,39,25,2,2,137833.333333333,1.45102781136638e-05,1495,0,"Tochigi","Aug"
"13485",2002,9,39,25,2,5.16666666666667,137750,3.75075620084695e-05,1495,0,"Tochigi","Sep"
"13486",2002,10,39,25,2,3,137666.666666667,2.17917675544794e-05,1495,4,"Tochigi","Oct"
"13487",2002,11,39,25,2,3.1,137583.333333333,2.25317989097517e-05,1495,29,"Tochigi","Nov"
"13488",2002,12,39,25,2,6,137500,4.36363636363636e-05,1495,31,"Tochigi","Dec"
"13489",2003,1,39,25,2,9,137416.666666667,6.54942389326865e-05,1495,31,"Tochigi","Jan"
"13490",2003,2,39,25,2,5.53571428571429,137333.333333333,4.03085991678225e-05,1495,28,"Tochigi","Feb"
"13491",2003,3,39,25,2,5,137250,3.64298724954463e-05,1495,30,"Tochigi","Mar"
"13492",2003,4,39,25,2,2.06666666666666,137166.666666667,1.50668286755771e-05,1495,11,"Tochigi","Apr"
"13493",2003,5,39,25,2,3,137083.333333333,2.18844984802432e-05,1495,0,"Tochigi","May"
"13494",2003,6,39,25,2,6.2,137000,4.52554744525547e-05,1495,0,"Tochigi","Jun"
"13495",2003,7,39,25,2,6,136833.333333333,4.38489646772229e-05,1495,0,"Tochigi","Jul"
"13496",2003,8,39,25,2,7,136666.666666667,5.12195121951219e-05,1495,0,"Tochigi","Aug"
"13497",2003,9,39,25,2,3.1,136500,2.27106227106227e-05,1495,0,"Tochigi","Sep"
"13498",2003,10,39,25,2,4,136333.333333333,2.93398533007335e-05,1495,0,"Tochigi","Oct"
"13499",2003,11,39,25,2,6.2,136166.666666667,4.55324357405141e-05,1495,16,"Tochigi","Nov"
"13500",2003,12,39,25,2,3,136000,2.20588235294118e-05,1495,31,"Tochigi","Dec"
"13501",2004,1,39,25,2,4,135833.333333333,2.94478527607362e-05,1495,31,"Tochigi","Jan"
"13502",2004,2,39,25,2,2.13793103448276,135666.666666667,1.57587054138778e-05,1495,28,"Tochigi","Feb"
"13503",2004,3,39,25,2,5,135500,3.690036900369e-05,1495,28,"Tochigi","Mar"
"13504",2004,4,39,25,2,4.13333333333333,135333.333333333,3.05418719211822e-05,1495,11,"Tochigi","Apr"
"13505",2004,5,39,25,2,3,135166.666666667,2.21948212083847e-05,1495,2,"Tochigi","May"
"13506",2004,6,39,25,2,3.1,135000,2.2962962962963e-05,1495,0,"Tochigi","Jun"
"13507",2004,7,39,25,2,1,134964.25,7.40936951822427e-06,1495,0,"Tochigi","Jul"
"13508",2004,8,39,25,2,0,134928.5,0,1495,0,"Tochigi","Aug"
"13509",2004,9,39,25,2,5.16666666666666,134892.75,3.8302033776216e-05,1495,0,"Tochigi","Sep"
"13510",2004,10,39,25,2,3,134857,2.2245786277316e-05,1495,3,"Tochigi","Oct"
"13511",2004,11,39,25,2,4.13333333333334,134821.25,3.06578772510516e-05,1495,10,"Tochigi","Nov"
"13512",2004,12,39,25,2,9,134785.5,6.67727611649621e-05,1495,30,"Tochigi","Dec"
"13513",2005,1,39,25,2,5,134749.75,3.71058202334327e-05,1495,31,"Tochigi","Jan"
"13514",2005,2,39,25,2,5.53571428571428,134714,4.10923459010517e-05,1495,28,"Tochigi","Feb"
"13515",2005,3,39,25,2,9,134678.25,6.68259351454299e-05,1495,31,"Tochigi","Mar"
"13516",2005,4,39,25,2,4.13333333333333,134642.5,3.06985783339832e-05,1495,17,"Tochigi","Apr"
"13517",2005,5,39,25,2,8,134606.75,5.94323835914618e-05,1495,2,"Tochigi","May"
"13518",2005,6,39,25,2,0,134571,0,1495,0,"Tochigi","Jun"
"13519",2005,7,39,25,2,4,134273.416666667,2.97899621481293e-05,1495,0,"Tochigi","Jul"
"13520",2005,8,39,25,2,2,133975.833333333,1.49280653849264e-05,1495,0,"Tochigi","Aug"
"13521",2005,9,39,25,2,3.1,133678.25,2.31900103419965e-05,1495,0,"Tochigi","Sep"
"13522",2005,10,39,25,2,2,133380.666666667,1.49946768897042e-05,1495,1,"Tochigi","Oct"
"13523",2005,11,39,25,2,2.06666666666667,133083.083333333,1.55291462663988e-05,1495,21,"Tochigi","Nov"
"13524",2005,12,39,25,2,5,132785.5,3.76547138053477e-05,1495,31,"Tochigi","Dec"
"13525",2006,1,39,25,2,3,132487.916666667,2.26435744140189e-05,1495,31,"Tochigi","Jan"
"13526",2006,2,39,25,2,2.21428571428572,132190.333333333,1.67507385634783e-05,1495,28,"Tochigi","Feb"
"13527",2006,3,39,25,2,3,131892.75,2.27457536521151e-05,1495,31,"Tochigi","Mar"
"13528",2006,4,39,25,2,9.3,131595.166666667,7.0671288585827e-05,1495,18,"Tochigi","Apr"
"13529",2006,5,39,25,2,3,131297.583333333,2.2848859238968e-05,1495,2,"Tochigi","May"
"13530",2006,6,39,25,2,2.06666666666666,131000,1.57760814249363e-05,1495,0,"Tochigi","Jun"
"13531",2006,7,39,25,2,6,130666.666666667,4.59183673469388e-05,1495,0,"Tochigi","Jul"
"13532",2006,8,39,25,2,1,130333.333333333,7.67263427109974e-06,1495,0,"Tochigi","Aug"
"13533",2006,9,39,25,2,5.16666666666666,130000,3.97435897435897e-05,1495,0,"Tochigi","Sep"
"13534",2006,10,39,25,2,8,129666.666666667,6.16966580976864e-05,1495,0,"Tochigi","Oct"
"13535",2006,11,39,25,2,4.13333333333333,129333.333333333,3.19587628865979e-05,1495,14,"Tochigi","Nov"
"13536",2006,12,39,25,2,4,129000,3.10077519379845e-05,1495,31,"Tochigi","Dec"
"13537",2007,1,39,25,2,4,128666.666666667,3.10880829015544e-05,1495,31,"Tochigi","Jan"
"13538",2007,2,39,25,2,2.21428571428572,128333.333333333,1.72541743970316e-05,1495,28,"Tochigi","Feb"
"13539",2007,3,39,25,2,5,128000,3.90625e-05,1495,25,"Tochigi","Mar"
"13540",2007,4,39,25,2,4.13333333333334,127666.666666667,3.23759791122716e-05,1495,16,"Tochigi","Apr"
"13541",2007,5,39,25,2,4,127333.333333333,3.1413612565445e-05,1495,0,"Tochigi","May"
"13542",2007,6,39,25,2,1.03333333333333,127000,8.13648293963252e-06,1495,0,"Tochigi","Jun"
"13543",2007,7,39,25,2,8,126666.666666667,6.31578947368421e-05,1495,0,"Tochigi","Jul"
"13544",2007,8,39,25,2,1,126333.333333333,7.9155672823219e-06,1495,0,"Tochigi","Aug"
"13545",2007,9,39,25,2,8.26666666666667,126000,6.56084656084656e-05,1495,0,"Tochigi","Sep"
"13546",2007,10,39,25,2,4,125666.666666667,3.18302387267905e-05,1495,0,"Tochigi","Oct"
"13547",2007,11,39,25,2,8.26666666666667,125333.333333333,6.59574468085107e-05,1495,15,"Tochigi","Nov"
"13548",2007,12,39,25,2,5,125000,4e-05,1495,31,"Tochigi","Dec"
"13549",2008,1,39,25,2,1,124666.666666667,8.02139037433155e-06,1495,31,"Tochigi","Jan"
"13550",2008,2,39,25,2,1.06896551724138,124333.333333333,8.59757788665989e-06,1495,29,"Tochigi","Feb"
"13551",2008,3,39,25,2,4,124000,3.2258064516129e-05,1495,31,"Tochigi","Mar"
"13552",2008,4,39,25,2,8.26666666666667,123666.666666667,6.68463611859838e-05,1495,15,"Tochigi","Apr"
"13553",2008,5,39,25,2,2,123333.333333333,1.62162162162162e-05,1495,2,"Tochigi","May"
"13554",2008,6,39,25,2,8.26666666666666,123000,6.72086720867208e-05,1495,0,"Tochigi","Jun"
"13555",2008,7,39,25,2,2,122583.333333333,1.63154316791298e-05,1495,0,"Tochigi","Jul"
"13556",2008,8,39,25,2,5,122166.666666667,4.09276944065484e-05,1495,0,"Tochigi","Aug"
"13557",2008,9,39,25,2,2.06666666666666,121750,1.6974674880219e-05,1495,0,"Tochigi","Sep"
"13558",2008,10,39,25,2,5,121333.333333333,4.12087912087912e-05,1495,1,"Tochigi","Oct"
"13559",2008,11,39,25,2,5.16666666666667,120916.666666667,4.27291523087526e-05,1495,19,"Tochigi","Nov"
"13560",2008,12,39,25,2,4,120500,3.3195020746888e-05,1495,30,"Tochigi","Dec"
"13561",2009,1,39,25,2,4,120083.333333333,3.33102012491325e-05,1495,31,"Tochigi","Jan"
"13562",2009,2,39,25,2,2.21428571428571,119666.666666667,1.85037803422204e-05,1495,28,"Tochigi","Feb"
"13563",2009,3,39,25,2,7,119250,5.87002096436059e-05,1495,28,"Tochigi","Mar"
"13564",2009,4,39,25,2,6.2,118833.333333333,5.21739130434783e-05,1495,10,"Tochigi","Apr"
"13565",2009,5,39,25,2,2,118416.666666667,1.68895144264602e-05,1495,0,"Tochigi","May"
"13566",2009,6,39,25,2,3.1,118000,2.6271186440678e-05,1495,0,"Tochigi","Jun"
"13567",2009,7,39,25,2,5,117868.75,4.24200646905987e-05,1495,0,"Tochigi","Jul"
"13568",2009,8,39,25,2,5,117737.5,4.24673532222104e-05,1495,0,"Tochigi","Aug"
"13569",2009,9,39,25,2,6.2,117606.25,5.27182866556837e-05,1495,0,"Tochigi","Sep"
"13570",2009,10,39,25,2,11,117475,9.36369440306448e-05,1495,0,"Tochigi","Oct"
"13571",2009,11,39,25,2,5.16666666666667,117343.75,4.40301819795828e-05,1495,16,"Tochigi","Nov"
"13572",2009,12,39,25,2,3,117212.5,2.55945398315026e-05,1495,31,"Tochigi","Dec"
"13573",1981,1,40,25,2,2,65594.5833333333,3.04903224986819e-05,1496,31,"Tokushima","Jan"
"13574",1981,2,40,25,2,5.53571428571428,65675.6666666667,8.42886652953293e-05,1496,28,"Tokushima","Feb"
"13575",1981,3,40,25,2,5,65756.75,7.6037821212271e-05,1496,22,"Tokushima","Mar"
"13576",1981,4,40,25,2,3.1,65837.8333333333,4.70853890999856e-05,1496,3,"Tokushima","Apr"
"13577",1981,5,40,25,2,6,65918.9166666667,9.10209133190144e-05,1496,0,"Tokushima","May"
"13578",1981,6,40,25,2,5.16666666666667,66000,7.82828282828283e-05,1496,0,"Tokushima","Jun"
"13579",1981,7,40,25,2,1,65833.3333333333,1.51898734177215e-05,1496,0,"Tokushima","Jul"
"13580",1981,8,40,25,2,2,65666.6666666667,3.04568527918782e-05,1496,0,"Tokushima","Aug"
"13581",1981,9,40,25,2,3.1,65500,4.73282442748092e-05,1496,0,"Tokushima","Sep"
"13582",1981,10,40,25,2,5,65333.3333333333,7.6530612244898e-05,1496,0,"Tokushima","Oct"
"13583",1981,11,40,25,2,7.23333333333333,65166.6666666667,0.000110997442455243,1496,20,"Tokushima","Nov"
"13584",1981,12,40,25,2,1,65000,1.53846153846154e-05,1496,31,"Tokushima","Dec"
"13585",1982,1,40,25,2,2,64833.3333333333,3.08483290488432e-05,1496,30,"Tokushima","Jan"
"13586",1982,2,40,25,2,3.32142857142857,64666.6666666667,5.13622974963181e-05,1496,27,"Tokushima","Feb"
"13587",1982,3,40,25,2,7,64500,0.000108527131782946,1496,21,"Tokushima","Mar"
"13588",1982,4,40,25,2,2.06666666666666,64333.3333333333,3.21243523316061e-05,1496,5,"Tokushima","Apr"
"13589",1982,5,40,25,2,3,64166.6666666667,4.67532467532468e-05,1496,0,"Tokushima","May"
"13590",1982,6,40,25,2,1.03333333333333,64000,1.61458333333333e-05,1496,0,"Tokushima","Jun"
"13591",1982,7,40,25,2,2,63750,3.13725490196078e-05,1496,0,"Tokushima","Jul"
"13592",1982,8,40,25,2,1,63500,1.5748031496063e-05,1496,0,"Tokushima","Aug"
"13593",1982,9,40,25,2,4.13333333333333,63250,6.53491436100131e-05,1496,0,"Tokushima","Sep"
"13594",1982,10,40,25,2,6,63000,9.52380952380952e-05,1496,1,"Tokushima","Oct"
"13595",1982,11,40,25,2,2.06666666666666,62750,3.29349269588312e-05,1496,5,"Tokushima","Nov"
"13596",1982,12,40,25,2,3,62500,4.8e-05,1496,26,"Tokushima","Dec"
"13597",1983,1,40,25,2,4,62250,6.42570281124498e-05,1496,31,"Tokushima","Jan"
"13598",1983,2,40,25,2,6.64285714285714,62000,0.000107142857142857,1496,28,"Tokushima","Feb"
"13599",1983,3,40,25,2,3,61750,4.8582995951417e-05,1496,22,"Tokushima","Mar"
"13600",1983,4,40,25,2,4.13333333333334,61500,6.7208672086721e-05,1496,0,"Tokushima","Apr"
"13601",1983,5,40,25,2,6,61250,9.79591836734694e-05,1496,0,"Tokushima","May"
"13602",1983,6,40,25,2,2.06666666666667,61000,3.38797814207651e-05,1496,0,"Tokushima","Jun"
"13603",1983,7,40,25,2,1,60750,1.64609053497942e-05,1496,0,"Tokushima","Jul"
"13604",1983,8,40,25,2,2,60500,3.30578512396694e-05,1496,0,"Tokushima","Aug"
"13605",1983,9,40,25,2,2.06666666666667,60250,3.4301521438451e-05,1496,0,"Tokushima","Sep"
"13606",1983,10,40,25,2,0,60000,0,1496,0,"Tokushima","Oct"
"13607",1983,11,40,25,2,2.06666666666667,59750,3.45885634588564e-05,1496,11,"Tokushima","Nov"
"13608",1983,12,40,25,2,2,59500,3.36134453781513e-05,1496,30,"Tokushima","Dec"
"13609",1984,1,40,25,2,9,59250,0.000151898734177215,1496,31,"Tokushima","Jan"
"13610",1984,2,40,25,2,3.20689655172414,59000,5.4354178842782e-05,1496,29,"Tokushima","Feb"
"13611",1984,3,40,25,2,1,58750,1.70212765957447e-05,1496,28,"Tokushima","Mar"
"13612",1984,4,40,25,2,6.2,58500,0.000105982905982906,1496,5,"Tokushima","Apr"
"13613",1984,5,40,25,2,3,58250,5.15021459227468e-05,1496,0,"Tokushima","May"
"13614",1984,6,40,25,2,5.16666666666667,58000,8.9080459770115e-05,1496,0,"Tokushima","Jun"
"13615",1984,7,40,25,2,4,57903,6.90810493411395e-05,1496,0,"Tokushima","Jul"
"13616",1984,8,40,25,2,3,57806,5.18977268795627e-05,1496,0,"Tokushima","Aug"
"13617",1984,9,40,25,2,4.13333333333333,57709,7.16237213144108e-05,1496,0,"Tokushima","Sep"
"13618",1984,10,40,25,2,1,57612,1.73574949663265e-05,1496,0,"Tokushima","Oct"
"13619",1984,11,40,25,2,4.13333333333333,57515,7.18653104987104e-05,1496,7,"Tokushima","Nov"
"13620",1984,12,40,25,2,0,57418,0,1496,25,"Tokushima","Dec"
"13621",1985,1,40,25,2,3,57321,5.23368399016067e-05,1496,31,"Tokushima","Jan"
"13622",1985,2,40,25,2,3.32142857142857,57224,5.80425795370574e-05,1496,27,"Tokushima","Feb"
"13623",1985,3,40,25,2,4,57127,7.00194303919338e-05,1496,23,"Tokushima","Mar"
"13624",1985,4,40,25,2,1.03333333333333,57030,1.81191185925536e-05,1496,1,"Tokushima","Apr"
"13625",1985,5,40,25,2,2,56933,3.51290112939771e-05,1496,0,"Tokushima","May"
"13626",1985,6,40,25,2,1.03333333333333,56836,1.81809651160062e-05,1496,0,"Tokushima","Jun"
"13627",1985,7,40,25,2,2,56599.6666666667,3.5335897148982e-05,1496,0,"Tokushima","Jul"
"13628",1985,8,40,25,2,2,56363.3333333333,3.54840617422674e-05,1496,0,"Tokushima","Aug"
"13629",1985,9,40,25,2,3.1,56127,5.52318848326118e-05,1496,0,"Tokushima","Sep"
"13630",1985,10,40,25,2,5,55890.6666666667,8.94603750178921e-05,1496,0,"Tokushima","Oct"
"13631",1985,11,40,25,2,2.06666666666667,55654.3333333333,3.71339757910436e-05,1496,13,"Tokushima","Nov"
"13632",1985,12,40,25,2,2,55418,3.60893572485474e-05,1496,30,"Tokushima","Dec"
"13633",1986,1,40,25,2,3,55181.6666666667,5.43658823884744e-05,1496,31,"Tokushima","Jan"
"13634",1986,2,40,25,2,3.32142857142857,54945.3333333333,6.04496937215518e-05,1496,28,"Tokushima","Feb"
"13635",1986,3,40,25,2,1,54709,1.82785282129083e-05,1496,24,"Tokushima","Mar"
"13636",1986,4,40,25,2,2.06666666666667,54472.6666666667,3.79395170666635e-05,1496,2,"Tokushima","Apr"
"13637",1986,5,40,25,2,3,54236.3333333333,5.53134737476108e-05,1496,0,"Tokushima","May"
"13638",1986,6,40,25,2,5.16666666666667,54000,9.56790123456791e-05,1496,0,"Tokushima","Jun"
"13639",1986,7,40,25,2,2,53916.6666666667,3.70942812982998e-05,1496,0,"Tokushima","Jul"
"13640",1986,8,40,25,2,1,53833.3333333333,1.85758513931889e-05,1496,0,"Tokushima","Aug"
"13641",1986,9,40,25,2,5.16666666666666,53750,9.61240310077518e-05,1496,0,"Tokushima","Sep"
"13642",1986,10,40,25,2,0,53666.6666666667,0,1496,0,"Tokushima","Oct"
"13643",1986,11,40,25,2,4.13333333333334,53583.3333333333,7.71384136858477e-05,1496,9,"Tokushima","Nov"
"13644",1986,12,40,25,2,3,53500,5.60747663551402e-05,1496,26,"Tokushima","Dec"
"13645",1987,1,40,25,2,4,53416.6666666667,7.48829953198128e-05,1496,29,"Tokushima","Jan"
"13646",1987,2,40,25,2,4.42857142857143,53333.3333333333,8.30357142857143e-05,1496,26,"Tokushima","Feb"
"13647",1987,3,40,25,2,1,53250,1.87793427230047e-05,1496,22,"Tokushima","Mar"
"13648",1987,4,40,25,2,3.1,53166.6666666667,5.8307210031348e-05,1496,5,"Tokushima","Apr"
"13649",1987,5,40,25,2,2,53083.3333333333,3.76766091051805e-05,1496,0,"Tokushima","May"
"13650",1987,6,40,25,2,1.03333333333333,53000,1.94968553459119e-05,1496,0,"Tokushima","Jun"
"13651",1987,7,40,25,2,2,52916.6666666667,3.77952755905512e-05,1496,0,"Tokushima","Jul"
"13652",1987,8,40,25,2,4,52833.3333333333,7.57097791798107e-05,1496,0,"Tokushima","Aug"
"13653",1987,9,40,25,2,0,52750,0,1496,0,"Tokushima","Sep"
"13654",1987,10,40,25,2,5,52666.6666666667,9.49367088607595e-05,1496,0,"Tokushima","Oct"
"13655",1987,11,40,25,2,2.06666666666666,52583.3333333333,3.93026941362915e-05,1496,4,"Tokushima","Nov"
"13656",1987,12,40,25,2,2,52500,3.80952380952381e-05,1496,26,"Tokushima","Dec"
"13657",1988,1,40,25,2,6,52416.6666666667,0.000114467408585056,1496,29,"Tokushima","Jan"
"13658",1988,2,40,25,2,3.20689655172414,52333.3333333333,6.12782780584231e-05,1496,28,"Tokushima","Feb"
"13659",1988,3,40,25,2,5,52250,9.56937799043062e-05,1496,27,"Tokushima","Mar"
"13660",1988,4,40,25,2,2.06666666666667,52166.6666666667,3.96166134185304e-05,1496,4,"Tokushima","Apr"
"13661",1988,5,40,25,2,1,52083.3333333333,1.92e-05,1496,0,"Tokushima","May"
"13662",1988,6,40,25,2,2.06666666666667,52000,3.97435897435898e-05,1496,0,"Tokushima","Jun"
"13663",1988,7,40,25,2,0,52000,0,1496,0,"Tokushima","Jul"
"13664",1988,8,40,25,2,2,52000,3.84615384615385e-05,1496,0,"Tokushima","Aug"
"13665",1988,9,40,25,2,2.06666666666667,52000,3.97435897435898e-05,1496,0,"Tokushima","Sep"
"13666",1988,10,40,25,2,3,52000,5.76923076923077e-05,1496,0,"Tokushima","Oct"
"13667",1988,11,40,25,2,3.1,52000,5.96153846153846e-05,1496,13,"Tokushima","Nov"
"13668",1988,12,40,25,2,0,52000,0,1496,31,"Tokushima","Dec"
"13669",1989,1,40,25,2,2,52000,3.84615384615385e-05,1496,26,"Tokushima","Jan"
"13670",1989,2,40,25,2,0,52000,0,1496,26,"Tokushima","Feb"
"13671",1989,3,40,25,2,2,52000,3.84615384615385e-05,1496,22,"Tokushima","Mar"
"13672",1989,4,40,25,2,2.06666666666667,52000,3.97435897435898e-05,1496,0,"Tokushima","Apr"
"13673",1989,5,40,25,2,0,52000,0,1496,0,"Tokushima","May"
"13674",1989,6,40,25,2,1.03333333333333,52000,1.98717948717948e-05,1496,0,"Tokushima","Jun"
"13675",1989,7,40,25,2,3,51781.5833333333,5.79356560166983e-05,1496,0,"Tokushima","Jul"
"13676",1989,8,40,25,2,2,51563.1666666667,3.87873772945158e-05,1496,0,"Tokushima","Aug"
"13677",1989,9,40,25,2,0,51344.75,0,1496,0,"Tokushima","Sep"
"13678",1989,10,40,25,2,2,51126.3333333333,3.91187841881874e-05,1496,0,"Tokushima","Oct"
"13679",1989,11,40,25,2,3.1,50907.9166666667,6.08942616980005e-05,1496,10,"Tokushima","Nov"
"13680",1989,12,40,25,2,2,50689.5,3.9455903096302e-05,1496,27,"Tokushima","Dec"
"13681",1990,1,40,25,2,1,50471.0833333333,1.98133254520328e-05,1496,30,"Tokushima","Jan"
"13682",1990,2,40,25,2,0,50252.6666666667,0,1496,20,"Tokushima","Feb"
"13683",1990,3,40,25,2,3,50034.25,5.99589281342281e-05,1496,19,"Tokushima","Mar"
"13684",1990,4,40,25,2,1.03333333333333,49815.8333333333,2.07430703089713e-05,1496,2,"Tokushima","Apr"
"13685",1990,5,40,25,2,1,49597.4166666667,2.01623404444788e-05,1496,0,"Tokushima","May"
"13686",1990,6,40,25,2,2.06666666666666,49379,4.18531494494959e-05,1496,0,"Tokushima","Jun"
"13687",1990,7,40,25,2,3,49264.0833333333,6.0896291923291e-05,1496,0,"Tokushima","Jul"
"13688",1990,8,40,25,2,0,49149.1666666667,0,1496,0,"Tokushima","Aug"
"13689",1990,9,40,25,2,0,49034.25,0,1496,0,"Tokushima","Sep"
"13690",1990,10,40,25,2,0,48919.3333333333,0,1496,0,"Tokushima","Oct"
"13691",1990,11,40,25,2,2.06666666666666,48804.4166666667,4.2345894241129e-05,1496,5,"Tokushima","Nov"
"13692",1990,12,40,25,2,3,48689.5,6.16149272430401e-05,1496,25,"Tokushima","Dec"
"13693",1991,1,40,25,2,0,48574.5833333333,0,1496,30,"Tokushima","Jan"
"13694",1991,2,40,25,2,2.21428571428571,48459.6666666667,4.56933748537074e-05,1496,27,"Tokushima","Feb"
"13695",1991,3,40,25,2,0,48344.75,0,1496,18,"Tokushima","Mar"
"13696",1991,4,40,25,2,2.06666666666666,48229.8333333333,4.28503796059837e-05,1496,3,"Tokushima","Apr"
"13697",1991,5,40,25,2,2,48114.9166666667,4.15671508662421e-05,1496,0,"Tokushima","May"
"13698",1991,6,40,25,2,0,48000,0,1496,0,"Tokushima","Jun"
"13699",1991,7,40,25,2,4,48000,8.33333333333333e-05,1496,0,"Tokushima","Jul"
"13700",1991,8,40,25,2,2,48000,4.16666666666667e-05,1496,0,"Tokushima","Aug"
"13701",1991,9,40,25,2,2.06666666666666,48000,4.30555555555554e-05,1496,0,"Tokushima","Sep"
"13702",1991,10,40,25,2,1,48000,2.08333333333333e-05,1496,0,"Tokushima","Oct"
"13703",1991,11,40,25,2,1.03333333333333,48000,2.15277777777777e-05,1496,5,"Tokushima","Nov"
"13704",1991,12,40,25,2,4,48000,8.33333333333333e-05,1496,21,"Tokushima","Dec"
"13705",1992,1,40,25,2,2,48000,4.16666666666667e-05,1496,29,"Tokushima","Jan"
"13706",1992,2,40,25,2,3.20689655172414,48000,6.68103448275862e-05,1496,27,"Tokushima","Feb"
"13707",1992,3,40,25,2,0,48000,0,1496,18,"Tokushima","Mar"
"13708",1992,4,40,25,2,2.06666666666667,48000,4.30555555555556e-05,1496,2,"Tokushima","Apr"
"13709",1992,5,40,25,2,5,48000,0.000104166666666667,1496,0,"Tokushima","May"
"13710",1992,6,40,25,2,1.03333333333333,48000,2.15277777777777e-05,1496,0,"Tokushima","Jun"
"13711",1992,7,40,25,2,1,47916.6666666667,2.08695652173913e-05,1496,0,"Tokushima","Jul"
"13712",1992,8,40,25,2,6,47833.3333333333,0.000125435540069686,1496,0,"Tokushima","Aug"
"13713",1992,9,40,25,2,1.03333333333333,47750,2.16404886561954e-05,1496,0,"Tokushima","Sep"
"13714",1992,10,40,25,2,2,47666.6666666667,4.1958041958042e-05,1496,0,"Tokushima","Oct"
"13715",1992,11,40,25,2,1.03333333333333,47583.3333333333,2.17162872154115e-05,1496,8,"Tokushima","Nov"
"13716",1992,12,40,25,2,2,47500,4.21052631578947e-05,1496,23,"Tokushima","Dec"
"13717",1993,1,40,25,2,1,47416.6666666667,2.10896309314587e-05,1496,30,"Tokushima","Jan"
"13718",1993,2,40,25,2,2.21428571428572,47333.3333333333,4.67806841046279e-05,1496,24,"Tokushima","Feb"
"13719",1993,3,40,25,2,2,47250,4.23280423280423e-05,1496,24,"Tokushima","Mar"
"13720",1993,4,40,25,2,1.03333333333333,47166.6666666667,2.19081272084805e-05,1496,7,"Tokushima","Apr"
"13721",1993,5,40,25,2,1,47083.3333333333,2.12389380530973e-05,1496,0,"Tokushima","May"
"13722",1993,6,40,25,2,2.06666666666666,47000,4.39716312056736e-05,1496,0,"Tokushima","Jun"
"13723",1993,7,40,25,2,2,47083.3333333333,4.24778761061947e-05,1496,0,"Tokushima","Jul"
"13724",1993,8,40,25,2,1,47166.6666666667,2.12014134275618e-05,1496,0,"Tokushima","Aug"
"13725",1993,9,40,25,2,0,47250,0,1496,0,"Tokushima","Sep"
"13726",1993,10,40,25,2,2,47333.3333333333,4.22535211267606e-05,1496,0,"Tokushima","Oct"
"13727",1993,11,40,25,2,2.06666666666667,47416.6666666667,4.3585237258348e-05,1496,6,"Tokushima","Nov"
"13728",1993,12,40,25,2,1,47500,2.10526315789474e-05,1496,26,"Tokushima","Dec"
"13729",1994,1,40,25,2,1,47583.3333333333,2.1015761821366e-05,1496,30,"Tokushima","Jan"
"13730",1994,2,40,25,2,0,47666.6666666667,0,1496,27,"Tokushima","Feb"
"13731",1994,3,40,25,2,2,47750,4.18848167539267e-05,1496,26,"Tokushima","Mar"
"13732",1994,4,40,25,2,1.03333333333333,47833.3333333333,2.16027874564459e-05,1496,2,"Tokushima","Apr"
"13733",1994,5,40,25,2,0,47916.6666666667,0,1496,0,"Tokushima","May"
"13734",1994,6,40,25,2,3.1,48000,6.45833333333333e-05,1496,0,"Tokushima","Jun"
"13735",1994,7,40,25,2,2,47990.75,4.1674697728208e-05,1496,0,"Tokushima","Jul"
"13736",1994,8,40,25,2,1,47981.5,2.08413659431239e-05,1496,0,"Tokushima","Aug"
