"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"7523",1998,11,22,85,1,214.933333333334,14205.7833333333,0.0151299881386337,1478,11.9,"Kyoto","Nov"
"7524",1998,12,22,85,1,225,14258.9,0.015779618343631,1478,7.9,"Kyoto","Dec"
"7525",1999,1,22,85,1,326,14312.0166666667,0.0227780617918975,1478,4.5,"Kyoto","Jan"
"7526",1999,2,22,85,1,291.178571428572,14365.1333333333,0.0202698133509775,1478,3.8,"Kyoto","Feb"
"7527",1999,3,22,85,1,240,14418.25,0.0166455707176668,1478,8.4,"Kyoto","Mar"
"7528",1999,4,22,85,1,212.866666666666,14471.3666666667,0.0147095068192131,1478,12.4,"Kyoto","Apr"
"7529",1999,5,22,85,1,180,14524.4833333333,0.0123928676751554,1478,17.8,"Kyoto","May"
"7530",1999,6,22,85,1,160.166666666667,14577.6,0.0109871766728863,1478,21.2,"Kyoto","Jun"
"7531",1999,7,22,85,1,184,14630.7166666667,0.0125762807244576,1478,24.4,"Kyoto","Jul"
"7532",1999,8,22,85,1,165,14683.8333333333,0.0112368477804388,1478,26.8,"Kyoto","Aug"
"7533",1999,9,22,85,1,171.533333333333,14736.95,0.0116396766857005,1478,24.5,"Kyoto","Sep"
"7534",1999,10,22,85,1,209,14790.0666666667,0.014131106012594,1478,17.8,"Kyoto","Oct"
"7535",1999,11,22,85,1,223.2,14843.1833333333,0.0150372056308676,1478,11.9,"Kyoto","Nov"
"7536",1999,12,22,85,1,223,14896.3,0.0149701603753952,1478,6.6,"Kyoto","Dec"
"7537",2000,1,22,85,1,312,14949.4166666667,0.0208703795577308,1478,5,"Kyoto","Jan"
"7538",2000,2,22,85,1,228.758620689655,15002.5333333333,0.0152479994949512,1478,2.7,"Kyoto","Feb"
"7539",2000,3,22,85,1,218,15055.65,0.0144796139655213,1478,6.6,"Kyoto","Mar"
"7540",2000,4,22,85,1,202.533333333333,15108.7666666667,0.0134050209260407,1478,12.1,"Kyoto","Apr"
"7541",2000,5,22,85,1,197,15161.8833333333,0.0129931088156375,1478,17.7,"Kyoto","May"
"7542",2000,6,22,85,1,172.566666666666,15215,0.0113418775331361,1478,21.2,"Kyoto","Jun"
"7543",2000,7,22,85,1,156,15242.75,0.0102343737186531,1478,26.1,"Kyoto","Jul"
"7544",2000,8,22,85,1,159,15270.5,0.0104122327363217,1478,27.4,"Kyoto","Aug"
"7545",2000,9,22,85,1,142.6,15298.25,0.00932132760283039,1478,23.6,"Kyoto","Sep"
"7546",2000,10,22,85,1,193,15326,0.0125929792509461,1478,17.5,"Kyoto","Oct"
"7547",2000,11,22,85,1,188.066666666666,15353.75,0.0122489077044153,1478,12.3,"Kyoto","Nov"
"7548",2000,12,22,85,1,207,15381.5,0.0134577251893508,1478,6.5,"Kyoto","Dec"
"7549",2001,1,22,85,1,236,15409.25,0.0153154760939046,1478,2.8,"Kyoto","Jan"
"7550",2001,2,22,85,1,208.142857142857,15437,0.0134833748230133,1478,4.2,"Kyoto","Feb"
"7551",2001,3,22,85,1,235,15464.75,0.0151958486234824,1478,7.1,"Kyoto","Mar"
"7552",2001,4,22,85,1,232.5,15492.5,0.015007261578183,1478,13,"Kyoto","Apr"
"7553",2001,5,22,85,1,176,15520.25,0.0113400235176624,1478,18.2,"Kyoto","May"
"7554",2001,6,22,85,1,183.933333333334,15548,0.0118300317296973,1478,21.4,"Kyoto","Jun"
"7555",2001,7,22,85,1,182,15575.75,0.0116848305860071,1478,26.4,"Kyoto","Jul"
"7556",2001,8,22,85,1,216,15603.5,0.0138430480340949,1478,26.4,"Kyoto","Aug"
"7557",2001,9,22,85,1,190.133333333334,15631.25,0.0121636678661869,1478,21.9,"Kyoto","Sep"
"7558",2001,10,22,85,1,187,15659,0.0119420141771505,1478,17.2,"Kyoto","Oct"
"7559",2001,11,22,85,1,239.733333333333,15686.75,0.0152825367481048,1478,10.8,"Kyoto","Nov"
"7560",2001,12,22,85,1,234,15714.5,0.0148907060358268,1478,5.8,"Kyoto","Dec"
"7561",2002,1,22,85,1,226,15742.25,0.0143562705458241,1478,4.7,"Kyoto","Jan"
"7562",2002,2,22,85,1,252.428571428571,15770,0.0160068846815835,1478,4.9,"Kyoto","Feb"
"7563",2002,3,22,85,1,208,15797.75,0.0131664319285974,1478,8.8,"Kyoto","Mar"
"7564",2002,4,22,85,1,234.566666666667,15825.5,0.0148220698661443,1478,14.3,"Kyoto","Apr"
"7565",2002,5,22,85,1,184,15853.25,0.011606452935518,1478,17.1,"Kyoto","May"
"7566",2002,6,22,85,1,186,15881,0.0117121088092689,1478,21.2,"Kyoto","Jun"
"7567",2002,7,22,85,1,157,15908.75,0.00986878290249077,1478,26.5,"Kyoto","Jul"
"7568",2002,8,22,85,1,182,15936.5,0.0114203244125122,1478,26.9,"Kyoto","Aug"
"7569",2002,9,22,85,1,191.166666666667,15964.25,0.011974672575703,1478,22.7,"Kyoto","Sep"
"7570",2002,10,22,85,1,189,15992,0.0118184092046023,1478,16.9,"Kyoto","Oct"
"7571",2002,11,22,85,1,236.633333333333,16019.75,0.014771349948241,1478,9,"Kyoto","Nov"
"7572",2002,12,22,85,1,262,16047.5,0.0163265306122449,1478,6,"Kyoto","Dec"
"7573",2003,1,22,85,1,285,16075.25,0.0177291177431144,1478,3,"Kyoto","Jan"
"7574",2003,2,22,85,1,252.428571428571,16103,0.0156758722864417,1478,4.4,"Kyoto","Feb"
"7575",2003,3,22,85,1,218,16130.75,0.0135145606992855,1478,6.4,"Kyoto","Mar"
"7576",2003,4,22,85,1,238.7,16158.5,0.0147724108054584,1478,12.9,"Kyoto","Apr"
"7577",2003,5,22,85,1,217,16186.25,0.0134064406517878,1478,17.6,"Kyoto","May"
"7578",2003,6,22,85,1,186,16214,0.0114715677809301,1478,21.1,"Kyoto","Jun"
"7579",2003,7,22,85,1,181,16241.75,0.0111441193221174,1478,22.4,"Kyoto","Jul"
"7580",2003,8,22,85,1,212,16269.5,0.0130305172254833,1478,25.6,"Kyoto","Aug"
"7581",2003,9,22,85,1,190.133333333333,16297.25,0.0116665899666099,1478,23.2,"Kyoto","Sep"
"7582",2003,10,22,85,1,209,16325,0.012802450229709,1478,16.1,"Kyoto","Oct"
"7583",2003,11,22,85,1,221.133333333334,16352.75,0.0135227000555462,1478,13.3,"Kyoto","Nov"
"7584",2003,12,22,85,1,226,16380.5,0.0137968926467446,1478,6.7,"Kyoto","Dec"
"7585",2004,1,22,85,1,233,16408.25,0.0142001736931117,1478,3.5,"Kyoto","Jan"
"7586",2004,2,22,85,1,265.103448275862,16436,0.0161294383229412,1478,5.6,"Kyoto","Feb"
"7587",2004,3,22,85,1,225,16463.75,0.0136663882772758,1478,7.5,"Kyoto","Mar"
"7588",2004,4,22,85,1,232.5,16491.5,0.0140981717854653,1478,13.7,"Kyoto","Apr"
"7589",2004,5,22,85,1,217,16519.25,0.0131361895969853,1478,18.4,"Kyoto","May"
"7590",2004,6,22,85,1,188.066666666667,16547,0.0113656050442175,1478,22.3,"Kyoto","Jun"
"7591",2004,7,22,85,1,161,16574.75,0.00971357034042746,1478,27,"Kyoto","Jul"
"7592",2004,8,22,85,1,174,16602.5,0.0104803493449782,1478,26.4,"Kyoto","Aug"
"7593",2004,9,22,85,1,183.933333333333,16630.25,0.0110601664637232,1478,23.9,"Kyoto","Sep"
"7594",2004,10,22,85,1,224,16658,0.0134469924360668,1478,17.2,"Kyoto","Oct"
"7595",2004,11,22,85,1,225.266666666667,16685.75,0.0135005418795479,1478,13.1,"Kyoto","Nov"
"7596",2004,12,22,85,1,264,16713.5,0.0157956143237503,1478,8,"Kyoto","Dec"
"7597",2005,1,22,85,1,275,16741.25,0.0164264914507579,1478,4,"Kyoto","Jan"
"7598",2005,2,22,85,1,284.535714285714,16769,0.0169679595852892,1478,3.7,"Kyoto","Feb"
"7599",2005,3,22,85,1,304,16796.75,0.0180987393394555,1478,6.6,"Kyoto","Mar"
"7600",2005,4,22,85,1,241.8,16824.5,0.0143718981247586,1478,13.6,"Kyoto","Apr"
"7601",2005,5,22,85,1,197,16852.25,0.0116898337017312,1478,16.5,"Kyoto","May"
"7602",2005,6,22,85,1,188.066666666667,16880,0.0111413902053712,1478,22.9,"Kyoto","Jun"
"7603",2005,7,22,85,1,195,16937.9,0.0115126432438496,1478,25.1,"Kyoto","Jul"
"7604",2005,8,22,85,1,211,16995.8,0.0124148318996458,1478,26.8,"Kyoto","Aug"
"7605",2005,9,22,85,1,205.633333333333,17053.7,0.0120579893708306,1478,24.2,"Kyoto","Sep"
"7606",2005,10,22,85,1,215,17111.6,0.0125645760770472,1478,17.9,"Kyoto","Oct"
"7607",2005,11,22,85,1,235.6,17169.5,0.0137220070473805,1478,11.3,"Kyoto","Nov"
"7608",2005,12,22,85,1,257,17227.4,0.0149180955919059,1478,3.7,"Kyoto","Dec"
"7609",2006,1,22,85,1,295,17285.3,0.0170665247348903,1478,3.1,"Kyoto","Jan"
"7610",2006,2,22,85,1,239.142857142858,17343.2,0.013788854256588,1478,4.3,"Kyoto","Feb"
"7611",2006,3,22,85,1,211,17401.1,0.0121256702162507,1478,6.5,"Kyoto","Mar"
"7612",2006,4,22,85,1,256.266666666667,17459,0.0146781984458828,1478,11.4,"Kyoto","Apr"
"7613",2006,5,22,85,1,212,17516.9,0.0121025980624426,1478,17.3,"Kyoto","May"
"7614",2006,6,22,85,1,204.6,17574.8,0.0116416687529872,1478,21.4,"Kyoto","Jun"
"7615",2006,7,22,85,1,213,17632.7,0.012079828954159,1478,24.6,"Kyoto","Jul"
"7616",2006,8,22,85,1,206,17690.6,0.0116446022181271,1478,27.8,"Kyoto","Aug"
"7617",2006,9,22,85,1,177.733333333333,17748.5,0.0100139917927337,1478,22.6,"Kyoto","Sep"
"7618",2006,10,22,85,1,227,17806.4,0.0127482253571749,1478,18.2,"Kyoto","Oct"
"7619",2006,11,22,85,1,249.033333333333,17864.3,0.0139402794026821,1478,12.5,"Kyoto","Nov"
"7620",2006,12,22,85,1,276,17922.2,0.0153998951021638,1478,7,"Kyoto","Dec"
"7621",2007,1,22,85,1,263,17980.1,0.0146272823844139,1478,5.3,"Kyoto","Jan"
"7622",2007,2,22,85,1,257.964285714285,18038,0.0143011578730616,1478,6.4,"Kyoto","Feb"
"7623",2007,3,22,85,1,258,18095.9,0.0142573732171376,1478,7.8,"Kyoto","Mar"
"7624",2007,4,22,85,1,245.933333333334,18153.8,0.0135472095833012,1478,12,"Kyoto","Apr"
"7625",2007,5,22,85,1,229,18211.7,0.0125743340819363,1478,17.3,"Kyoto","May"
"7626",2007,6,22,85,1,210.8,18269.6,0.0115382931208127,1478,21.6,"Kyoto","Jun"
"7627",2007,7,22,85,1,209,18327.5,0.0114036284272268,1478,23.6,"Kyoto","Jul"
"7628",2007,8,22,85,1,200,18385.4,0.0108781968300934,1478,27.6,"Kyoto","Aug"
"7629",2007,9,22,85,1,186,18443.3,0.0100849631031323,1478,25,"Kyoto","Sep"
"7630",2007,10,22,85,1,229,18501.2,0.0123775755086157,1478,17.9,"Kyoto","Oct"
"7631",2007,11,22,85,1,263.5,18559.1,0.0141978867509739,1478,11.5,"Kyoto","Nov"
"7632",2007,12,22,85,1,247,18617,0.0132674437342214,1478,7.4,"Kyoto","Dec"
"7633",2008,1,22,85,1,268,18674.9,0.0143508131234973,1478,4.1,"Kyoto","Jan"
"7634",2008,2,22,85,1,287.551724137931,18732.8,0.015350173179553,1478,3.1,"Kyoto","Feb"
"7635",2008,3,22,85,1,257,18790.7,0.0136769785053244,1478,8.2,"Kyoto","Mar"
"7636",2008,4,22,85,1,243.866666666667,18848.6,0.0129381846220232,1478,13.1,"Kyoto","Apr"
"7637",2008,5,22,85,1,225,18906.5,0.0119006690820617,1478,17.5,"Kyoto","May"
"7638",2008,6,22,85,1,196.333333333333,18964.4,0.0103527310820977,1478,20.8,"Kyoto","Jun"
"7639",2008,7,22,85,1,190,19022.3,0.00998827691709205,1478,26.7,"Kyoto","Jul"
"7640",2008,8,22,85,1,200,19080.2,0.0104820704185491,1478,26.7,"Kyoto","Aug"
"7641",2008,9,22,85,1,212.866666666667,19138.1,0.0111226645626612,1478,23,"Kyoto","Sep"
"7642",2008,10,22,85,1,209,19196,0.0108876849343613,1478,17.8,"Kyoto","Oct"
"7643",2008,11,22,85,1,255.233333333333,19253.9,0.0132561887894574,1478,11.4,"Kyoto","Nov"
"7644",2008,12,22,85,1,266,19311.8,0.0137739620335753,1478,7.3,"Kyoto","Dec"
"7645",2009,1,22,85,1,320,19369.7,0.0165206482289349,1478,4.4,"Kyoto","Jan"
"7646",2009,2,22,85,1,257.964285714285,19427.6,0.0132782374412838,1478,5.8,"Kyoto","Feb"
"7647",2009,3,22,85,1,279,19485.5,0.0143183392779246,1478,7.7,"Kyoto","Mar"
"7648",2009,4,22,85,1,229.4,19543.4,0.0117379780386217,1478,13,"Kyoto","Apr"
"7649",2009,5,22,85,1,241,19601.3,0.0122951028758297,1478,17.8,"Kyoto","May"
"7650",2009,6,22,85,1,198.4,19659.2,0.01009196711972,1478,21.7,"Kyoto","Jun"
"7651",2009,7,22,85,1,245,19717.1,0.0124257624092793,1478,24.8,"Kyoto","Jul"
"7652",2009,8,22,85,1,225,19775,0.011378002528445,1478,25.7,"Kyoto","Aug"
"7653",2009,9,22,85,1,223.2,19832.9,0.011254027398918,1478,22.4,"Kyoto","Sep"
"7654",2009,10,22,85,1,251,19890.8,0.0126188991895751,1478,17.3,"Kyoto","Oct"
"7655",2009,11,22,85,1,277.966666666667,19948.7,0.0139340742337429,1478,11.8,"Kyoto","Nov"
"7656",2009,12,22,85,1,289,20006.6,0.0144452330730859,1478,6.8,"Kyoto","Dec"
"7657",1981,1,23,85,1,67,3402.13333333333,0.0196935256309766,1479,1.2,"Mie","Jan"
"7658",1981,2,23,85,1,71.9642857142857,3425.86666666667,0.0210061548554971,1479,2.9,"Mie","Feb"
"7659",1981,3,23,85,1,76,3449.6,0.0220315398886827,1479,7.6,"Mie","Mar"
"7660",1981,4,23,85,1,60.9666666666667,3473.33333333333,0.017552783109405,1479,12.8,"Mie","Apr"
"7661",1981,5,23,85,1,57,3497.06666666667,0.0162993747140461,1479,16.7,"Mie","May"
"7662",1981,6,23,85,1,53.7333333333333,3520.8,0.0152616829508445,1479,21.3,"Mie","Jun"
"7663",1981,7,23,85,1,38,3544.53333333333,0.0107207342762564,1479,25.9,"Mie","Jul"
"7664",1981,8,23,85,1,47,3568.26666666667,0.0131716613108138,1479,25.3,"Mie","Aug"
"7665",1981,9,23,85,1,47.5333333333333,3592,0.0132331106161841,1479,21,"Mie","Sep"
"7666",1981,10,23,85,1,63,3615.73333333333,0.0174238513164688,1479,15.5,"Mie","Oct"
"7667",1981,11,23,85,1,60.9666666666667,3639.46666666667,0.0167515386869871,1479,8.6,"Mie","Nov"
"7668",1981,12,23,85,1,84,3663.2,0.0229307709106792,1479,4.9,"Mie","Dec"
"7669",1982,1,23,85,1,83,3686.93333333333,0.022511934037321,1479,3.1,"Mie","Jan"
"7670",1982,2,23,85,1,90.7857142857143,3710.66666666667,0.0244661465017196,1479,3.3,"Mie","Feb"
"7671",1982,3,23,85,1,88,3734.4,0.0235646958011997,1479,8.1,"Mie","Mar"
"7672",1982,4,23,85,1,55.8,3758.13333333333,0.0148477967785425,1479,12.6,"Mie","Apr"
"7673",1982,5,23,85,1,46,3781.86666666667,0.0121633055986462,1479,19.2,"Mie","May"
"7674",1982,6,23,85,1,48.5666666666667,3805.6,0.0127618947515942,1479,20.7,"Mie","Jun"
"7675",1982,7,23,85,1,48,3829.33333333333,0.0125348189415042,1479,22.8,"Mie","Jul"
"7676",1982,8,23,85,1,40,3853.06666666667,0.010381341269292,1479,25.3,"Mie","Aug"
"7677",1982,9,23,85,1,53.7333333333333,3876.8,0.0138602283670381,1479,21.3,"Mie","Sep"
"7678",1982,10,23,85,1,73,3900.53333333333,0.0187153893484652,1479,16.4,"Mie","Oct"
"7679",1982,11,23,85,1,66.1333333333333,3924.26666666667,0.0168524055449851,1479,12.7,"Mie","Nov"
"7680",1982,12,23,85,1,69,3948,0.0174772036474164,1479,6.4,"Mie","Dec"
"7681",1983,1,23,85,1,89,3971.73333333333,0.0224083523566537,1479,3.8,"Mie","Jan"
"7682",1983,2,23,85,1,102.964285714286,3995.46666666667,0.0257702777433472,1479,3.3,"Mie","Feb"
"7683",1983,3,23,85,1,68,4019.2,0.0169187898089172,1479,7.5,"Mie","Mar"
"7684",1983,4,23,85,1,45.4666666666666,4042.93333333333,0.0112459600290218,1479,14.9,"Mie","Apr"
"7685",1983,5,23,85,1,58,4066.66666666667,0.0142622950819672,1479,18.4,"Mie","May"
"7686",1983,6,23,85,1,54.7666666666667,4090.4,0.0133890736032336,1479,20.7,"Mie","Jun"
"7687",1983,7,23,85,1,48,4114.13333333333,0.0116670987814364,1479,24.5,"Mie","Jul"
"7688",1983,8,23,85,1,57,4137.86666666667,0.013775214281111,1479,27.1,"Mie","Aug"
"7689",1983,9,23,85,1,44.4333333333333,4161.6,0.0106769832115853,1479,23,"Mie","Sep"
"7690",1983,10,23,85,1,67,4185.33333333333,0.016008282892641,1479,16.3,"Mie","Oct"
"7691",1983,11,23,85,1,86.8,4209.06666666667,0.0206221490116574,1479,10.3,"Mie","Nov"
"7692",1983,12,23,85,1,76,4232.8,0.017955017955018,1479,4.3,"Mie","Dec"
"7693",1984,1,23,85,1,99,4256.53333333333,0.0232583636135823,1479,1.3,"Mie","Jan"
"7694",1984,2,23,85,1,104.758620689655,4280.26666666667,0.0244747883363159,1479,1.2,"Mie","Feb"
"7695",1984,3,23,85,1,84,4304,0.0195167286245353,1479,4.1,"Mie","Mar"
"7696",1984,4,23,85,1,74.4,4327.73333333333,0.0171914474089593,1479,12.1,"Mie","Apr"
"7697",1984,5,23,85,1,66,4351.46666666667,0.0151672999142052,1479,17.3,"Mie","May"
"7698",1984,6,23,85,1,63.0333333333333,4375.2,0.014406960443713,1479,22.2,"Mie","Jun"
"7699",1984,7,23,85,1,50,4398.93333333333,0.0113663918525703,1479,25.8,"Mie","Jul"
"7700",1984,8,23,85,1,62,4422.66666666667,0.014018691588785,1479,27.2,"Mie","Aug"
"7701",1984,9,23,85,1,66.1333333333333,4446.4,0.014873455679501,1479,22.2,"Mie","Sep"
"7702",1984,10,23,85,1,73,4470.13333333333,0.0163306090795204,1479,16.1,"Mie","Oct"
"7703",1984,11,23,85,1,65.1,4493.86666666667,0.0144864111084738,1479,11.4,"Mie","Nov"
"7704",1984,12,23,85,1,91,4517.6,0.0201434389941562,1479,5.8,"Mie","Dec"
"7705",1985,1,23,85,1,107,4541.33333333333,0.0235613623018203,1479,1.9,"Mie","Jan"
"7706",1985,2,23,85,1,96.3214285714286,4565.06666666667,0.0210996762160674,1479,4.4,"Mie","Feb"
"7707",1985,3,23,85,1,100,4588.8,0.021792189679219,1479,8.1,"Mie","Mar"
"7708",1985,4,23,85,1,59.9333333333333,4612.53333333333,0.0129935827022027,1479,13.6,"Mie","Apr"
"7709",1985,5,23,85,1,66,4636.26666666667,0.0142355918555159,1479,18.7,"Mie","May"
"7710",1985,6,23,85,1,59.9333333333334,4660,0.0128612303290415,1479,20.7,"Mie","Jun"
"7711",1985,7,23,85,1,76,4688.25,0.0162107396149949,1479,25.7,"Mie","Jul"
"7712",1985,8,23,85,1,65,4716.5,0.0137814057033817,1479,25.8,"Mie","Aug"
"7713",1985,9,23,85,1,78.5333333333333,4744.75,0.0165516272371217,1479,23.2,"Mie","Sep"
"7714",1985,10,23,85,1,83,4773,0.0173894825057616,1479,17,"Mie","Oct"
"7715",1985,11,23,85,1,84.7333333333333,4801.25,0.0176481818970754,1479,10.5,"Mie","Nov"
"7716",1985,12,23,85,1,114,4829.5,0.0236049280463816,1479,3.8,"Mie","Dec"
"7717",1986,1,23,85,1,115,4857.75,0.0236735113993104,1479,1.7,"Mie","Jan"
"7718",1986,2,23,85,1,111.821428571429,4886,0.0228860885328343,1479,1.6,"Mie","Feb"
"7719",1986,3,23,85,1,79,4914.25,0.0160756982245511,1479,6.8,"Mie","Mar"
"7720",1986,4,23,85,1,79.5666666666666,4942.5,0.016098465688754,1479,13.1,"Mie","Apr"
"7721",1986,5,23,85,1,72,4970.75,0.0144847357038676,1479,17.1,"Mie","May"
"7722",1986,6,23,85,1,62,4999,0.0124024804960992,1479,21.3,"Mie","Jun"
"7723",1986,7,23,85,1,52,5027.25,0.0103436272315878,1479,24.4,"Mie","Jul"
"7724",1986,8,23,85,1,79,5055.5,0.0156265453466522,1479,26.3,"Mie","Aug"
"7725",1986,9,23,85,1,71.3,5083.75,0.0140250799114827,1479,23,"Mie","Sep"
"7726",1986,10,23,85,1,81,5112,0.0158450704225352,1479,15.3,"Mie","Oct"
"7727",1986,11,23,85,1,96.1,5140.25,0.0186955887359564,1479,10.5,"Mie","Nov"
"7728",1986,12,23,85,1,89,5168.5,0.0172196962368192,1479,6.9,"Mie","Dec"
"7729",1987,1,23,85,1,117,5196.75,0.0225140712945591,1479,4,"Mie","Jan"
"7730",1987,2,23,85,1,91.8928571428572,5225,0.0175871496924129,1479,4.5,"Mie","Feb"
"7731",1987,3,23,85,1,103,5253.25,0.0196069100080902,1479,7.5,"Mie","Mar"
"7732",1987,4,23,85,1,74.4,5281.5,0.0140869071286566,1479,13.2,"Mie","Apr"
"7733",1987,5,23,85,1,66,5309.75,0.0124299637459391,1479,17.7,"Mie","May"
"7734",1987,6,23,85,1,74.4000000000001,5338,0.0139378044211315,1479,21.8,"Mie","Jun"
"7735",1987,7,23,85,1,70,5366.25,0.0130444910319124,1479,25.8,"Mie","Jul"
"7736",1987,8,23,85,1,86,5394.5,0.015942163314487,1479,26.6,"Mie","Aug"
"7737",1987,9,23,85,1,85.7666666666667,5422.75,0.0158160834754814,1479,22.7,"Mie","Sep"
"7738",1987,10,23,85,1,63,5451,0.011557512383049,1479,18,"Mie","Oct"
"7739",1987,11,23,85,1,105.4,5479.25,0.0192362093352192,1479,11.8,"Mie","Nov"
"7740",1987,12,23,85,1,95,5507.5,0.0172492056286882,1479,6.3,"Mie","Dec"
"7741",1988,1,23,85,1,113,5535.75,0.0204127715305063,1479,5.1,"Mie","Jan"
"7742",1988,2,23,85,1,111.172413793103,5564,0.0199806638736706,1479,2.9,"Mie","Feb"
"7743",1988,3,23,85,1,117,5592.25,0.0209218114354687,1479,6.8,"Mie","Mar"
"7744",1988,4,23,85,1,105.4,5620.5,0.0187527800017792,1479,12.7,"Mie","Apr"
"7745",1988,5,23,85,1,97,5648.75,0.017171940694844,1479,17.2,"Mie","May"
"7746",1988,6,23,85,1,73.3666666666667,5677,0.0129234924549351,1479,21.5,"Mie","Jun"
"7747",1988,7,23,85,1,90,5705.25,0.0157749441304062,1479,24,"Mie","Jul"
"7748",1988,8,23,85,1,83,5733.5,0.0144763233626929,1479,25.9,"Mie","Aug"
"7749",1988,9,23,85,1,87.8333333333333,5761.75,0.0152442111048437,1479,23.2,"Mie","Sep"
"7750",1988,10,23,85,1,73,5790,0.0126079447322971,1479,15.9,"Mie","Oct"
"7751",1988,11,23,85,1,104.366666666667,5818.25,0.0179378106246151,1479,8.9,"Mie","Nov"
"7752",1988,12,23,85,1,131,5846.5,0.022406568032156,1479,5,"Mie","Dec"
"7753",1989,1,23,85,1,124,5874.75,0.0211072811609005,1479,6.2,"Mie","Jan"
"7754",1989,2,23,85,1,122.892857142857,5903,0.0208187120350427,1479,6.2,"Mie","Feb"
"7755",1989,3,23,85,1,114,5931.25,0.0192202318229715,1479,8,"Mie","Mar"
"7756",1989,4,23,85,1,88.8666666666666,5959.5,0.014911765528428,1479,13.7,"Mie","Apr"
"7757",1989,5,23,85,1,78,5987.75,0.0130265959667655,1479,16.9,"Mie","May"
"7758",1989,6,23,85,1,88.8666666666666,6016,0.014771719858156,1479,20.5,"Mie","Jun"
"7759",1989,7,23,85,1,79,6044.25,0.0130702734003392,1479,24.2,"Mie","Jul"
"7760",1989,8,23,85,1,98,6072.5,0.0161383285302594,1479,26.1,"Mie","Aug"
"7761",1989,9,23,85,1,84.7333333333333,6100.75,0.013889002718245,1479,23.3,"Mie","Sep"
"7762",1989,10,23,85,1,109,6129,0.0177843041279165,1479,16.3,"Mie","Oct"
"7763",1989,11,23,85,1,106.433333333333,6157.25,0.0172858554278831,1479,11.9,"Mie","Nov"
"7764",1989,12,23,85,1,119,6185.5,0.019238541750869,1479,6.3,"Mie","Dec"
"7765",1990,1,23,85,1,155,6213.75,0.0249446791390062,1479,3.5,"Mie","Jan"
"7766",1990,2,23,85,1,125.107142857143,6242,0.0200427976381197,1479,7.4,"Mie","Feb"
"7767",1990,3,23,85,1,108,6270.25,0.0172241936126949,1479,8.7,"Mie","Mar"
"7768",1990,4,23,85,1,118.833333333333,6298.5,0.018866925987669,1479,13.3,"Mie","Apr"
"7769",1990,5,23,85,1,96,6326.75,0.0151736673647607,1479,17.7,"Mie","May"
"7770",1990,6,23,85,1,86.8,6355,0.0136585365853659,1479,22.8,"Mie","Jun"
"7771",1990,7,23,85,1,119,6384.26666666667,0.0186395722818596,1479,26.1,"Mie","Jul"
"7772",1990,8,23,85,1,94,6413.53333333333,0.0146565075933183,1479,27.5,"Mie","Aug"
"7773",1990,9,23,85,1,94.0333333333333,6442.8,0.0145951035781544,1479,23.7,"Mie","Sep"
"7774",1990,10,23,85,1,94,6472.06666666667,0.0145239542237925,1479,17.6,"Mie","Oct"
"7775",1990,11,23,85,1,126.066666666667,6501.33333333333,0.0193908941755537,1479,13.1,"Mie","Nov"
"7776",1990,12,23,85,1,113,6530.6,0.0173031574434202,1479,6.9,"Mie","Dec"
"7777",1991,1,23,85,1,156,6559.86666666667,0.0237809711579504,1479,3.7,"Mie","Jan"
"7778",1991,2,23,85,1,138.392857142857,6589.13333333333,0.0210031957378599,1479,3.5,"Mie","Feb"
"7779",1991,3,23,85,1,140,6618.4,0.0211531487972924,1479,8.8,"Mie","Mar"
"7780",1991,4,23,85,1,82.6666666666666,6647.66666666667,0.0124354410068696,1479,13.8,"Mie","Apr"
"7781",1991,5,23,85,1,113,6676.93333333333,0.0169239371368093,1479,17.5,"Mie","May"
"7782",1991,6,23,85,1,102.3,6706.2,0.0152545405743938,1479,22.5,"Mie","Jun"
"7783",1991,7,23,85,1,96,6735.46666666667,0.0142529099691187,1479,25.6,"Mie","Jul"
"7784",1991,8,23,85,1,99,6764.73333333333,0.014634723221413,1479,25.7,"Mie","Aug"
"7785",1991,9,23,85,1,88.8666666666667,6794,0.0130801687763713,1479,23.6,"Mie","Sep"
"7786",1991,10,23,85,1,117,6823.26666666667,0.0171472119903468,1479,17.1,"Mie","Oct"
"7787",1991,11,23,85,1,117.8,6852.53333333333,0.0171907226524497,1479,11.1,"Mie","Nov"
"7788",1991,12,23,85,1,133,6881.8,0.0193263390392049,1479,7.1,"Mie","Dec"
"7789",1992,1,23,85,1,155,6911.06666666667,0.0224277969633245,1479,4.8,"Mie","Jan"
"7790",1992,2,23,85,1,149.655172413793,6940.33333333333,0.021563110188818,1479,4.3,"Mie","Feb"
"7791",1992,3,23,85,1,123,6969.6,0.0176480716253444,1479,8.8,"Mie","Mar"
"7792",1992,4,23,85,1,109.533333333333,6998.86666666667,0.0156501528818952,1479,13.4,"Mie","Apr"
"7793",1992,5,23,85,1,104,7028.13333333333,0.0147976703154939,1479,16.4,"Mie","May"
"7794",1992,6,23,85,1,102.3,7057.4,0.0144954232436875,1479,20.6,"Mie","Jun"
"7795",1992,7,23,85,1,86,7086.66666666667,0.0121354656632173,1479,25.2,"Mie","Jul"
"7796",1992,8,23,85,1,109,7115.93333333333,0.0153177376591499,1479,25.9,"Mie","Aug"
