"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"5966",1985,2,18,45,1,54.25,111506,0.00048652090470468,1474,0,"Kagoshima","Feb"
"5967",1985,3,18,45,1,58,111319.25,0.000521023991807347,1474,0,"Kagoshima","Mar"
"5968",1985,4,18,45,1,59.9333333333334,111132.5,0.000539296185484295,1474,0,"Kagoshima","Apr"
"5969",1985,5,18,45,1,49,110945.75,0.000441657296471474,1474,0,"Kagoshima","May"
"5970",1985,6,18,45,1,48.5666666666666,110759,0.000438489573458289,1474,0,"Kagoshima","Jun"
"5971",1985,7,18,45,1,45,110695.75,0.000406519672164469,1474,0,"Kagoshima","Jul"
"5972",1985,8,18,45,1,53,110632.5,0.000479063566311888,1474,0,"Kagoshima","Aug"
"5973",1985,9,18,45,1,44.4333333333334,110569.25,0.000401859769631551,1474,0,"Kagoshima","Sep"
"5974",1985,10,18,45,1,50,110506,0.000452464119595316,1474,0,"Kagoshima","Oct"
"5975",1985,11,18,45,1,44.4333333333334,110442.75,0.000402320055715141,1474,0,"Kagoshima","Nov"
"5976",1985,12,18,45,1,60,110379.5,0.000543579197224122,1474,1,"Kagoshima","Dec"
"5977",1986,1,18,45,1,62,110316.25,0.000562020554542055,1474,0,"Kagoshima","Jan"
"5978",1986,2,18,45,1,38.75,110253,0.00035146435924646,1474,1,"Kagoshima","Feb"
"5979",1986,3,18,45,1,63,110189.75,0.000571741019468689,1474,0,"Kagoshima","Mar"
"5980",1986,4,18,45,1,45.4666666666666,110126.5,0.000412858546005426,1474,0,"Kagoshima","Apr"
"5981",1986,5,18,45,1,46,110063.25,0.000417941501818273,1474,0,"Kagoshima","May"
"5982",1986,6,18,45,1,51.6666666666667,110000,0.00046969696969697,1474,0,"Kagoshima","Jun"
"5983",1986,7,18,45,1,57,109833.333333333,0.00051896813353566,1474,0,"Kagoshima","Jul"
"5984",1986,8,18,45,1,48,109666.666666667,0.000437689969604863,1474,0,"Kagoshima","Aug"
"5985",1986,9,18,45,1,46.5,109500,0.000424657534246575,1474,0,"Kagoshima","Sep"
"5986",1986,10,18,45,1,69,109333.333333333,0.00063109756097561,1474,0,"Kagoshima","Oct"
"5987",1986,11,18,45,1,39.2666666666666,109166.666666667,0.000359694656488549,1474,0,"Kagoshima","Nov"
"5988",1986,12,18,45,1,41,109000,0.000376146788990826,1474,0,"Kagoshima","Dec"
"5989",1987,1,18,45,1,50,108833.333333333,0.000459418070444104,1474,0,"Kagoshima","Jan"
"5990",1987,2,18,45,1,38.75,108666.666666667,0.00035659509202454,1474,0,"Kagoshima","Feb"
"5991",1987,3,18,45,1,46,108500,0.000423963133640553,1474,0,"Kagoshima","Mar"
"5992",1987,4,18,45,1,50.6333333333334,108333.333333333,0.000467384615384616,1474,0,"Kagoshima","Apr"
"5993",1987,5,18,45,1,50,108166.666666667,0.000462249614791988,1474,0,"Kagoshima","May"
"5994",1987,6,18,45,1,37.2,108000,0.000344444444444444,1474,0,"Kagoshima","Jun"
"5995",1987,7,18,45,1,54,107833.333333333,0.000500772797527048,1474,0,"Kagoshima","Jul"
"5996",1987,8,18,45,1,39,107666.666666667,0.000362229102167183,1474,0,"Kagoshima","Aug"
"5997",1987,9,18,45,1,44.4333333333333,107500,0.000413333333333333,1474,0,"Kagoshima","Sep"
"5998",1987,10,18,45,1,45,107333.333333333,0.000419254658385093,1474,0,"Kagoshima","Oct"
"5999",1987,11,18,45,1,50.6333333333334,107166.666666667,0.000472472783825817,1474,0,"Kagoshima","Nov"
"6000",1987,12,18,45,1,51,107000,0.000476635514018692,1474,0,"Kagoshima","Dec"
"6001",1988,1,18,45,1,62,106833.333333333,0.000580343213728549,1474,0,"Kagoshima","Jan"
"6002",1988,2,18,45,1,49.1724137931034,106666.666666667,0.000460991379310344,1474,0,"Kagoshima","Feb"
"6003",1988,3,18,45,1,45,106500,0.000422535211267606,1474,0,"Kagoshima","Mar"
"6004",1988,4,18,45,1,46.5,106333.333333333,0.00043730407523511,1474,0,"Kagoshima","Apr"
"6005",1988,5,18,45,1,37,106166.666666667,0.00034850863422292,1474,0,"Kagoshima","May"
"6006",1988,6,18,45,1,54.7666666666666,106000,0.000516666666666666,1474,0,"Kagoshima","Jun"
"6007",1988,7,18,45,1,49,105916.666666667,0.000462627852084972,1474,0,"Kagoshima","Jul"
"6008",1988,8,18,45,1,45,105833.333333333,0.000425196850393701,1474,0,"Kagoshima","Aug"
"6009",1988,9,18,45,1,48.5666666666667,105750,0.00045925925925926,1474,0,"Kagoshima","Sep"
"6010",1988,10,18,45,1,48,105666.666666667,0.000454258675078864,1474,0,"Kagoshima","Oct"
"6011",1988,11,18,45,1,48.5666666666667,105583.333333333,0.000459984214680348,1474,0,"Kagoshima","Nov"
"6012",1988,12,18,45,1,45,105500,0.00042654028436019,1474,0,"Kagoshima","Dec"
"6013",1989,1,18,45,1,58,105416.666666667,0.000550197628458498,1474,0,"Kagoshima","Jan"
"6014",1989,2,18,45,1,42.0714285714285,105333.333333333,0.000399412296564195,1474,0,"Kagoshima","Feb"
"6015",1989,3,18,45,1,37,105250,0.000351543942992874,1474,0,"Kagoshima","Mar"
"6016",1989,4,18,45,1,41.3333333333333,105166.666666667,0.000393026941362916,1474,0,"Kagoshima","Apr"
"6017",1989,5,18,45,1,37,105083.333333333,0.000352101506740682,1474,0,"Kagoshima","May"
"6018",1989,6,18,45,1,51.6666666666667,105000,0.000492063492063492,1474,0,"Kagoshima","Jun"
"6019",1989,7,18,45,1,34,104565.916666667,0.000325153750704301,1474,0,"Kagoshima","Jul"
"6020",1989,8,18,45,1,38,104131.833333333,0.000364922029926808,1474,0,"Kagoshima","Aug"
"6021",1989,9,18,45,1,51.6666666666667,103697.75,0.0004982428901945,1474,0,"Kagoshima","Sep"
"6022",1989,10,18,45,1,41,103263.666666667,0.000397041876620044,1474,0,"Kagoshima","Oct"
"6023",1989,11,18,45,1,41.3333333333333,102829.583333333,0.000401959552819997,1474,0,"Kagoshima","Nov"
"6024",1989,12,18,45,1,47,102395.5,0.000459004546098217,1474,0,"Kagoshima","Dec"
"6025",1990,1,18,45,1,42,101961.416666667,0.000411920522223684,1474,1,"Kagoshima","Jan"
"6026",1990,2,18,45,1,43.1785714285714,101527.333333333,0.000425290116571939,1474,0,"Kagoshima","Feb"
"6027",1990,3,18,45,1,41,101093.25,0.000405566148086049,1474,0,"Kagoshima","Mar"
"6028",1990,4,18,45,1,32.0333333333333,100659.166666667,0.000318235630138007,1474,0,"Kagoshima","Apr"
"6029",1990,5,18,45,1,41,100225.083333333,0.000409079230831271,1474,0,"Kagoshima","May"
"6030",1990,6,18,45,1,37.2,99791,0.000372779108336423,1474,0,"Kagoshima","Jun"
"6031",1990,7,18,45,1,35,99558.4166666667,0.000351552396792168,1474,0,"Kagoshima","Jul"
"6032",1990,8,18,45,1,32,99325.8333333333,0.000322171976072019,1474,0,"Kagoshima","Aug"
"6033",1990,9,18,45,1,48.5666666666667,99093.25,0.000490110745854704,1474,0,"Kagoshima","Sep"
"6034",1990,10,18,45,1,38,98860.6666666667,0.000384379362199999,1474,0,"Kagoshima","Oct"
"6035",1990,11,18,45,1,37.2,98628.0833333333,0.000377174520103723,1474,0,"Kagoshima","Nov"
"6036",1990,12,18,45,1,36,98395.5,0.000365870390414196,1474,0,"Kagoshima","Dec"
"6037",1991,1,18,45,1,50,98162.9166666667,0.000509357318403504,1474,0,"Kagoshima","Jan"
"6038",1991,2,18,45,1,54.25,97930.3333333333,0.000553965233788646,1474,1,"Kagoshima","Feb"
"6039",1991,3,18,45,1,34,97697.75,0.000348012108774255,1474,0,"Kagoshima","Mar"
"6040",1991,4,18,45,1,34.1,97465.1666666667,0.000349868585528847,1474,0,"Kagoshima","Apr"
"6041",1991,5,18,45,1,43,97232.5833333333,0.000442238584288017,1474,0,"Kagoshima","May"
"6042",1991,6,18,45,1,42.3666666666667,97000,0.000436769759450172,1474,0,"Kagoshima","Jun"
"6043",1991,7,18,45,1,29,97166.6666666667,0.000298456260720412,1474,0,"Kagoshima","Jul"
"6044",1991,8,18,45,1,37,97333.3333333333,0.00038013698630137,1474,0,"Kagoshima","Aug"
"6045",1991,9,18,45,1,50.6333333333334,97500,0.00051931623931624,1474,0,"Kagoshima","Sep"
"6046",1991,10,18,45,1,38,97666.6666666667,0.000389078498293515,1474,0,"Kagoshima","Oct"
"6047",1991,11,18,45,1,32.0333333333333,97833.3333333333,0.000327427597955707,1474,0,"Kagoshima","Nov"
"6048",1991,12,18,45,1,39,98000,0.000397959183673469,1474,0,"Kagoshima","Dec"
"6049",1992,1,18,45,1,54,98166.6666666667,0.000550084889643464,1474,0,"Kagoshima","Jan"
"6050",1992,2,18,45,1,48.1034482758621,98333.3333333333,0.000489187609585038,1474,0,"Kagoshima","Feb"
"6051",1992,3,18,45,1,46,98500,0.000467005076142132,1474,0,"Kagoshima","Mar"
"6052",1992,4,18,45,1,39.2666666666666,98666.6666666667,0.000397972972972972,1474,0,"Kagoshima","Apr"
"6053",1992,5,18,45,1,35,98833.3333333333,0.000354131534569983,1474,0,"Kagoshima","May"
"6054",1992,6,18,45,1,38.2333333333334,99000,0.000386195286195287,1474,0,"Kagoshima","Jun"
"6055",1992,7,18,45,1,27,99333.3333333333,0.000271812080536913,1474,0,"Kagoshima","Jul"
"6056",1992,8,18,45,1,29,99666.6666666667,0.000290969899665552,1474,0,"Kagoshima","Aug"
"6057",1992,9,18,45,1,33.0666666666667,1e+05,0.000330666666666667,1474,0,"Kagoshima","Sep"
"6058",1992,10,18,45,1,37,100333.333333333,0.000368770764119601,1474,0,"Kagoshima","Oct"
"6059",1992,11,18,45,1,31,100666.666666667,0.00030794701986755,1474,0,"Kagoshima","Nov"
"6060",1992,12,18,45,1,35,101000,0.000346534653465347,1474,0,"Kagoshima","Dec"
"6061",1993,1,18,45,1,51,101333.333333333,0.000503289473684211,1474,0,"Kagoshima","Jan"
"6062",1993,2,18,45,1,44.2857142857143,101666.666666667,0.00043559718969555,1474,0,"Kagoshima","Feb"
"6063",1993,3,18,45,1,38,102000,0.000372549019607843,1474,0,"Kagoshima","Mar"
"6064",1993,4,18,45,1,35.1333333333333,102333.333333333,0.000343322475570032,1474,0,"Kagoshima","Apr"
"6065",1993,5,18,45,1,48,102666.666666667,0.000467532467532467,1474,0,"Kagoshima","May"
"6066",1993,6,18,45,1,41.3333333333334,103000,0.000401294498381878,1474,0,"Kagoshima","Jun"
"6067",1993,7,18,45,1,34,103416.666666667,0.000328767123287671,1474,0,"Kagoshima","Jul"
"6068",1993,8,18,45,1,43,103833.333333333,0.000414125200642055,1474,0,"Kagoshima","Aug"
"6069",1993,9,18,45,1,28.9333333333333,104250,0.0002775379696243,1474,0,"Kagoshima","Sep"
"6070",1993,10,18,45,1,43,104666.666666667,0.000410828025477707,1474,0,"Kagoshima","Oct"
"6071",1993,11,18,45,1,38.2333333333333,105083.333333333,0.000363838223632038,1474,0,"Kagoshima","Nov"
"6072",1993,12,18,45,1,38,105500,0.000360189573459716,1474,0,"Kagoshima","Dec"
"6073",1994,1,18,45,1,49,105916.666666667,0.000462627852084973,1474,0,"Kagoshima","Jan"
"6074",1994,2,18,45,1,48.7142857142857,106333.333333333,0.000458128078817734,1474,0,"Kagoshima","Feb"
"6075",1994,3,18,45,1,54,106750,0.000505854800936768,1474,0,"Kagoshima","Mar"
"6076",1994,4,18,45,1,47.5333333333334,107166.666666667,0.000443545878693624,1474,0,"Kagoshima","Apr"
"6077",1994,5,18,45,1,43,107583.333333333,0.000399690162664601,1474,0,"Kagoshima","May"
"6078",1994,6,18,45,1,36.1666666666666,108000,0.000334876543209876,1474,0,"Kagoshima","Jun"
"6079",1994,7,18,45,1,43,108565.666666667,0.000396073651277107,1474,0,"Kagoshima","Jul"
"6080",1994,8,18,45,1,42,109131.333333333,0.000384857388956426,1474,0,"Kagoshima","Aug"
"6081",1994,9,18,45,1,40.3,109697,0.000367375589122765,1474,0,"Kagoshima","Sep"
"6082",1994,10,18,45,1,34,110262.666666667,0.00030835459569271,1474,0,"Kagoshima","Oct"
"6083",1994,11,18,45,1,44.4333333333333,110828.333333333,0.00040092034227108,1474,0,"Kagoshima","Nov"
"6084",1994,12,18,45,1,42,111394,0.00037704005601738,1474,0,"Kagoshima","Dec"
"6085",1995,1,18,45,1,48,111959.666666667,0.000428725820905743,1474,0,"Kagoshima","Jan"
"6086",1995,2,18,45,1,42.0714285714286,112525.333333333,0.000373884060816781,1474,0,"Kagoshima","Feb"
"6087",1995,3,18,45,1,45,113091,0.000397909647982598,1474,0,"Kagoshima","Mar"
"6088",1995,4,18,45,1,44.4333333333334,113656.666666667,0.000390943484764056,1474,0,"Kagoshima","Apr"
"6089",1995,5,18,45,1,28,114222.333333333,0.000245135948311334,1474,0,"Kagoshima","May"
"6090",1995,6,18,45,1,35.1333333333333,114788,0.000306071482501074,1474,0,"Kagoshima","Jun"
"6091",1995,7,18,45,1,32,115055.666666667,0.000278126240341632,1474,0,"Kagoshima","Jul"
"6092",1995,8,18,45,1,37,115323.333333333,0.000320837066797699,1474,0,"Kagoshima","Aug"
"6093",1995,9,18,45,1,39.2666666666667,115591,0.000339703494793424,1474,0,"Kagoshima","Sep"
"6094",1995,10,18,45,1,32,115858.666666667,0.000276198586783898,1474,0,"Kagoshima","Oct"
"6095",1995,11,18,45,1,46.5,116126.333333333,0.000400425972862888,1474,0,"Kagoshima","Nov"
"6096",1995,12,18,45,1,44,116394,0.000378026358747014,1474,0,"Kagoshima","Dec"
"6097",1996,1,18,45,1,54,116661.666666667,0.000462876980442019,1474,0,"Kagoshima","Jan"
"6098",1996,2,18,45,1,43.8275862068965,116929.333333333,0.000374821141603161,1474,1,"Kagoshima","Feb"
"6099",1996,3,18,45,1,45,117197,0.000383968872923368,1474,0,"Kagoshima","Mar"
"6100",1996,4,18,45,1,56.8333333333334,117464.666666667,0.000483833436437624,1474,0,"Kagoshima","Apr"
"6101",1996,5,18,45,1,43,117732.333333333,0.000365235265305198,1474,0,"Kagoshima","May"
"6102",1996,6,18,45,1,40.3,118000,0.000341525423728814,1474,0,"Kagoshima","Jun"
"6103",1996,7,18,45,1,42,118333.333333333,0.000354929577464789,1474,0,"Kagoshima","Jul"
"6104",1996,8,18,45,1,40,118666.666666667,0.000337078651685393,1474,0,"Kagoshima","Aug"
"6105",1996,9,18,45,1,48.5666666666667,119000,0.00040812324929972,1474,0,"Kagoshima","Sep"
"6106",1996,10,18,45,1,42,119333.333333333,0.00035195530726257,1474,0,"Kagoshima","Oct"
"6107",1996,11,18,45,1,36.1666666666667,119666.666666667,0.000302228412256268,1474,0,"Kagoshima","Nov"
"6108",1996,12,18,45,1,41,120000,0.000341666666666667,1474,0,"Kagoshima","Dec"
"6109",1997,1,18,45,1,43,120333.333333333,0.000357340720221607,1474,0,"Kagoshima","Jan"
"6110",1997,2,18,45,1,39.8571428571429,120666.666666667,0.000330307813733228,1474,0,"Kagoshima","Feb"
"6111",1997,3,18,45,1,43,121000,0.000355371900826446,1474,0,"Kagoshima","Mar"
"6112",1997,4,18,45,1,46.5,121333.333333333,0.000383241758241758,1474,0,"Kagoshima","Apr"
"6113",1997,5,18,45,1,42,121666.666666667,0.000345205479452055,1474,0,"Kagoshima","May"
"6114",1997,6,18,45,1,42.3666666666667,122000,0.000347267759562842,1474,0,"Kagoshima","Jun"
"6115",1997,7,18,45,1,32,122250,0.000261758691206544,1474,0,"Kagoshima","Jul"
"6116",1997,8,18,45,1,44,122500,0.000359183673469388,1474,0,"Kagoshima","Aug"
"6117",1997,9,18,45,1,43.4,122750,0.000353564154786151,1474,0,"Kagoshima","Sep"
"6118",1997,10,18,45,1,47,123000,0.000382113821138211,1474,0,"Kagoshima","Oct"
"6119",1997,11,18,45,1,48.5666666666666,123250,0.000394050033806626,1474,0,"Kagoshima","Nov"
"6120",1997,12,18,45,1,40,123500,0.000323886639676113,1474,0,"Kagoshima","Dec"
"6121",1998,1,18,45,1,42,123750,0.000339393939393939,1474,0,"Kagoshima","Jan"
"6122",1998,2,18,45,1,46.5,124000,0.000375,1474,0,"Kagoshima","Feb"
"6123",1998,3,18,45,1,46,124250,0.000370221327967807,1474,0,"Kagoshima","Mar"
"6124",1998,4,18,45,1,46.5,124500,0.000373493975903614,1474,0,"Kagoshima","Apr"
"6125",1998,5,18,45,1,46,124750,0.0003687374749499,1474,0,"Kagoshima","May"
"6126",1998,6,18,45,1,39.2666666666667,125000,0.000314133333333334,1474,0,"Kagoshima","Jun"
"6127",1998,7,18,45,1,34,125250,0.000271457085828343,1474,0,"Kagoshima","Jul"
"6128",1998,8,18,45,1,47,125500,0.000374501992031873,1474,0,"Kagoshima","Aug"
"6129",1998,9,18,45,1,37.2,125750,0.000295825049701789,1474,0,"Kagoshima","Sep"
"6130",1998,10,18,45,1,32,126000,0.000253968253968254,1474,0,"Kagoshima","Oct"
"6131",1998,11,18,45,1,43.4,126250,0.000343762376237624,1474,0,"Kagoshima","Nov"
"6132",1998,12,18,45,1,33,126500,0.000260869565217391,1474,0,"Kagoshima","Dec"
"6133",1999,1,18,45,1,62,126750,0.000489151873767258,1474,0,"Kagoshima","Jan"
"6134",1999,2,18,45,1,42.0714285714286,127000,0.000331271091113611,1474,0,"Kagoshima","Feb"
"6135",1999,3,18,45,1,51,127250,0.000400785854616896,1474,0,"Kagoshima","Mar"
"6136",1999,4,18,45,1,49.6,127500,0.000389019607843137,1474,0,"Kagoshima","Apr"
"6137",1999,5,18,45,1,52,127750,0.000407045009784736,1474,0,"Kagoshima","May"
"6138",1999,6,18,45,1,41.3333333333334,128000,0.000322916666666667,1474,0,"Kagoshima","Jun"
"6139",1999,7,18,45,1,50,128422.75,0.000389339116317008,1474,0,"Kagoshima","Jul"
"6140",1999,8,18,45,1,49,128845.5,0.000380300437345503,1474,0,"Kagoshima","Aug"
"6141",1999,9,18,45,1,47.5333333333333,129268.25,0.000367710813237847,1474,0,"Kagoshima","Sep"
"6142",1999,10,18,45,1,40,129691,0.000308425411169626,1474,0,"Kagoshima","Oct"
"6143",1999,11,18,45,1,54.7666666666666,130113.75,0.00042091375174927,1474,0,"Kagoshima","Nov"
"6144",1999,12,18,45,1,43,130536.5,0.000329409781938385,1474,0,"Kagoshima","Dec"
"6145",2000,1,18,45,1,54,130959.25,0.000412342007151079,1474,0,"Kagoshima","Jan"
"6146",2000,2,18,45,1,56.6551724137931,131382,0.000431224767576937,1474,0,"Kagoshima","Feb"
"6147",2000,3,18,45,1,59,131804.75,0.000447631819035353,1474,0,"Kagoshima","Mar"
"6148",2000,4,18,45,1,56.8333333333334,132227.5,0.000429814776300946,1474,0,"Kagoshima","Apr"
"6149",2000,5,18,45,1,43,132650.25,0.000324160715867479,1474,0,"Kagoshima","May"
"6150",2000,6,18,45,1,60.9666666666667,133073,0.000458144527189337,1474,0,"Kagoshima","Jun"
"6151",2000,7,18,45,1,43,133400.25,0.000322338226502574,1474,0,"Kagoshima","Jul"
"6152",2000,8,18,45,1,51,133727.5,0.000381372567347778,1474,0,"Kagoshima","Aug"
"6153",2000,9,18,45,1,43.4,134054.75,0.000323748319250157,1474,0,"Kagoshima","Sep"
"6154",2000,10,18,45,1,45,134382,0.000334866276733491,1474,0,"Kagoshima","Oct"
"6155",2000,11,18,45,1,54.7666666666666,134709.25,0.000406554610516105,1474,0,"Kagoshima","Nov"
"6156",2000,12,18,45,1,63,135036.5,0.000466540527931337,1474,0,"Kagoshima","Dec"
"6157",2001,1,18,45,1,56,135363.75,0.000413700122817224,1474,1,"Kagoshima","Jan"
"6158",2001,2,18,45,1,53.1428571428571,135691,0.000391646145601824,1474,0,"Kagoshima","Feb"
"6159",2001,3,18,45,1,56,136018.25,0.000411709458105806,1474,0,"Kagoshima","Mar"
"6160",2001,4,18,45,1,65.1,136345.5,0.000477463502645852,1474,0,"Kagoshima","Apr"
"6161",2001,5,18,45,1,41,136672.75,0.000299986646935838,1474,0,"Kagoshima","May"
"6162",2001,6,18,45,1,39.2666666666667,137000,0.00028661800486618,1474,0,"Kagoshima","Jun"
"6163",2001,7,18,45,1,47,137000,0.000343065693430657,1474,0,"Kagoshima","Jul"
"6164",2001,8,18,45,1,52,137000,0.00037956204379562,1474,0,"Kagoshima","Aug"
"6165",2001,9,18,45,1,40.3,137000,0.000294160583941606,1474,0,"Kagoshima","Sep"
"6166",2001,10,18,45,1,41,137000,0.000299270072992701,1474,0,"Kagoshima","Oct"
"6167",2001,11,18,45,1,55.8,137000,0.000407299270072993,1474,0,"Kagoshima","Nov"
"6168",2001,12,18,45,1,58,137000,0.000423357664233577,1474,0,"Kagoshima","Dec"
"6169",2002,1,18,45,1,55,137000,0.000401459854014599,1474,0,"Kagoshima","Jan"
"6170",2002,2,18,45,1,54.25,137000,0.000395985401459854,1474,0,"Kagoshima","Feb"
"6171",2002,3,18,45,1,50,137000,0.000364963503649635,1474,0,"Kagoshima","Mar"
"6172",2002,4,18,45,1,43.4,137000,0.000316788321167883,1474,0,"Kagoshima","Apr"
"6173",2002,5,18,45,1,42,137000,0.000306569343065693,1474,0,"Kagoshima","May"
"6174",2002,6,18,45,1,43.4,137000,0.000316788321167883,1474,0,"Kagoshima","Jun"
"6175",2002,7,18,45,1,44,136666.666666667,0.000321951219512195,1474,0,"Kagoshima","Jul"
"6176",2002,8,18,45,1,44,136333.333333333,0.000322738386308068,1474,0,"Kagoshima","Aug"
"6177",2002,9,18,45,1,50.6333333333333,136000,0.000372303921568627,1474,0,"Kagoshima","Sep"
"6178",2002,10,18,45,1,50,135666.666666667,0.000368550368550369,1474,0,"Kagoshima","Oct"
"6179",2002,11,18,45,1,51.6666666666667,135333.333333333,0.000381773399014779,1474,0,"Kagoshima","Nov"
"6180",2002,12,18,45,1,52,135000,0.000385185185185185,1474,0,"Kagoshima","Dec"
"6181",2003,1,18,45,1,54,134666.666666667,0.000400990099009901,1474,0,"Kagoshima","Jan"
"6182",2003,2,18,45,1,55.3571428571429,134333.333333333,0.000412087912087912,1474,0,"Kagoshima","Feb"
"6183",2003,3,18,45,1,51,134000,0.000380597014925373,1474,0,"Kagoshima","Mar"
"6184",2003,4,18,45,1,58.9,133666.666666667,0.000440648379052369,1474,0,"Kagoshima","Apr"
"6185",2003,5,18,45,1,43,133333.333333333,0.0003225,1474,0,"Kagoshima","May"
"6186",2003,6,18,45,1,47.5333333333334,133000,0.000357393483709274,1474,0,"Kagoshima","Jun"
"6187",2003,7,18,45,1,51,132750,0.000384180790960452,1474,0,"Kagoshima","Jul"
"6188",2003,8,18,45,1,38,132500,0.000286792452830189,1474,0,"Kagoshima","Aug"
"6189",2003,9,18,45,1,54.7666666666667,132250,0.00041411468178954,1474,0,"Kagoshima","Sep"
"6190",2003,10,18,45,1,59,132000,0.000446969696969697,1474,0,"Kagoshima","Oct"
"6191",2003,11,18,45,1,43.4,131750,0.000329411764705882,1474,0,"Kagoshima","Nov"
"6192",2003,12,18,45,1,43,131500,0.000326996197718631,1474,0,"Kagoshima","Dec"
"6193",2004,1,18,45,1,51,131250,0.000388571428571429,1474,0,"Kagoshima","Jan"
"6194",2004,2,18,45,1,44.8965517241379,131000,0.000342721768886549,1474,0,"Kagoshima","Feb"
"6195",2004,3,18,45,1,54,130750,0.000413001912045889,1474,0,"Kagoshima","Mar"
"6196",2004,4,18,45,1,40.3,130500,0.000308812260536398,1474,0,"Kagoshima","Apr"
"6197",2004,5,18,45,1,41,130250,0.000314779270633397,1474,0,"Kagoshima","May"
"6198",2004,6,18,45,1,49.6,130000,0.000381538461538461,1474,0,"Kagoshima","Jun"
"6199",2004,7,18,45,1,48,129621.416666667,0.000370309176017081,1474,0,"Kagoshima","Jul"
"6200",2004,8,18,45,1,48,129242.833333333,0.000371393900628919,1474,0,"Kagoshima","Aug"
"6201",2004,9,18,45,1,38.2333333333334,128864.25,0.000296694648308847,1474,0,"Kagoshima","Sep"
"6202",2004,10,18,45,1,34,128485.666666667,0.000264620956423155,1474,0,"Kagoshima","Oct"
"6203",2004,11,18,45,1,45.4666666666667,128107.083333333,0.000354911418507304,1474,0,"Kagoshima","Nov"
"6204",2004,12,18,45,1,39,127728.5,0.000305335144466583,1474,0,"Kagoshima","Dec"
"6205",2005,1,18,45,1,58,127349.916666667,0.000455438067947957,1474,0,"Kagoshima","Jan"
"6206",2005,2,18,45,1,50.9285714285714,126971.333333333,0.000401102911118295,1474,0,"Kagoshima","Feb"
"6207",2005,3,18,45,1,53,126592.75,0.000418665365907605,1474,0,"Kagoshima","Mar"
"6208",2005,4,18,45,1,44.4333333333333,126214.166666667,0.000352047115682999,1474,0,"Kagoshima","Apr"
"6209",2005,5,18,45,1,57,125835.583333333,0.000452972032950404,1474,0,"Kagoshima","May"
"6210",2005,6,18,45,1,51.6666666666667,125457,0.000411827691293963,1474,0,"Kagoshima","Jun"
"6211",2005,7,18,45,1,39,125085.583333333,0.000311786530155687,1474,0,"Kagoshima","Jul"
"6212",2005,8,18,45,1,40,124714.166666667,0.000320733410398444,1474,0,"Kagoshima","Aug"
"6213",2005,9,18,45,1,28.9333333333333,124342.75,0.000232690151483165,1474,0,"Kagoshima","Sep"
"6214",2005,10,18,45,1,41,123971.333333333,0.000330721618438671,1474,0,"Kagoshima","Oct"
"6215",2005,11,18,45,1,39.2666666666667,123599.916666667,0.000317691692079081,1474,0,"Kagoshima","Nov"
"6216",2005,12,18,45,1,49,123228.5,0.000397635287291495,1474,0,"Kagoshima","Dec"
"6217",2006,1,18,45,1,68,122857.083333333,0.000553488640256124,1474,0,"Kagoshima","Jan"
"6218",2006,2,18,45,1,54.25,122485.666666667,0.000442908966219177,1474,0,"Kagoshima","Feb"
"6219",2006,3,18,45,1,50,122114.25,0.000409452623260594,1474,0,"Kagoshima","Mar"
"6220",2006,4,18,45,1,39.2666666666666,121742.833333333,0.000322537808522609,1474,0,"Kagoshima","Apr"
"6221",2006,5,18,45,1,29,121371.416666667,0.000238935993304299,1474,0,"Kagoshima","May"
"6222",2006,6,18,45,1,43.4,121000,0.000358677685950413,1474,0,"Kagoshima","Jun"
"6223",2006,7,18,45,1,47,120666.666666667,0.000389502762430939,1474,0,"Kagoshima","Jul"
"6224",2006,8,18,45,1,32,120333.333333333,0.000265927977839335,1474,0,"Kagoshima","Aug"
"6225",2006,9,18,45,1,38.2333333333333,120000,0.000318611111111111,1474,0,"Kagoshima","Sep"
"6226",2006,10,18,45,1,40,119666.666666667,0.000334261838440111,1474,0,"Kagoshima","Oct"
"6227",2006,11,18,45,1,43.4,119333.333333333,0.000363687150837989,1474,0,"Kagoshima","Nov"
"6228",2006,12,18,45,1,41,119000,0.00034453781512605,1474,0,"Kagoshima","Dec"
"6229",2007,1,18,45,1,47,118666.666666667,0.000396067415730337,1474,0,"Kagoshima","Jan"
"6230",2007,2,18,45,1,45.3928571428572,118333.333333333,0.000383601609657948,1474,0,"Kagoshima","Feb"
"6231",2007,3,18,45,1,44,118000,0.000372881355932203,1474,0,"Kagoshima","Mar"
"6232",2007,4,18,45,1,46.5,117666.666666667,0.000395184135977337,1474,0,"Kagoshima","Apr"
"6233",2007,5,18,45,1,53,117333.333333333,0.000451704545454545,1474,0,"Kagoshima","May"
"6234",2007,6,18,45,1,37.2,117000,0.000317948717948718,1474,0,"Kagoshima","Jun"
"6235",2007,7,18,45,1,48,116666.666666667,0.000411428571428571,1474,0,"Kagoshima","Jul"
"6236",2007,8,18,45,1,51,116333.333333333,0.000438395415472779,1474,0,"Kagoshima","Aug"
"6237",2007,9,18,45,1,38.2333333333333,116000,0.000329597701149425,1474,0,"Kagoshima","Sep"
"6238",2007,10,18,45,1,28,115666.666666667,0.00024207492795389,1474,0,"Kagoshima","Oct"
