"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"13250",1983,2,39,55,1,85.25,83666.6666666667,0.00101892430278884,1495,0,"Tochigi","Feb"
"13251",1983,3,39,55,1,82,84000,0.000976190476190476,1495,0,"Tochigi","Mar"
"13252",1983,4,39,55,1,59.9333333333333,84333.3333333333,0.000710671936758893,1495,0,"Tochigi","Apr"
"13253",1983,5,39,55,1,87,84666.6666666667,0.00102755905511811,1495,0,"Tochigi","May"
"13254",1983,6,39,55,1,74.4,85000,0.000875294117647059,1495,0,"Tochigi","Jun"
"13255",1983,7,39,55,1,65,85416.6666666667,0.000760975609756098,1495,0,"Tochigi","Jul"
"13256",1983,8,39,55,1,65,85833.3333333333,0.000757281553398058,1495,0,"Tochigi","Aug"
"13257",1983,9,39,55,1,78.5333333333334,86250,0.000910531400966184,1495,0,"Tochigi","Sep"
"13258",1983,10,39,55,1,80,86666.6666666667,0.000923076923076923,1495,0,"Tochigi","Oct"
"13259",1983,11,39,55,1,94.0333333333333,87083.3333333333,0.00107980861244019,1495,0,"Tochigi","Nov"
"13260",1983,12,39,55,1,88,87500,0.00100571428571429,1495,0,"Tochigi","Dec"
"13261",1984,1,39,55,1,93,87916.6666666667,0.00105781990521327,1495,0,"Tochigi","Jan"
"13262",1984,2,39,55,1,94.0689655172414,88333.3333333333,0.00106493168510085,1495,0,"Tochigi","Feb"
"13263",1984,3,39,55,1,83,88750,0.000935211267605634,1495,0,"Tochigi","Mar"
"13264",1984,4,39,55,1,80.6,89166.6666666667,0.00090392523364486,1495,0,"Tochigi","Apr"
"13265",1984,5,39,55,1,83,89583.3333333333,0.000926511627906977,1495,0,"Tochigi","May"
"13266",1984,6,39,55,1,83.7,90000,0.00093,1495,0,"Tochigi","Jun"
"13267",1984,7,39,55,1,82,90293.1666666667,0.000908152887169387,1495,0,"Tochigi","Jul"
"13268",1984,8,39,55,1,74,90586.3333333333,0.000816900268252385,1495,0,"Tochigi","Aug"
"13269",1984,9,39,55,1,68.2,90879.5,0.000750444269609758,1495,0,"Tochigi","Sep"
"13270",1984,10,39,55,1,73,91172.6666666667,0.000800678565944472,1495,0,"Tochigi","Oct"
"13271",1984,11,39,55,1,70.2666666666667,91465.8333333333,0.000768228573511056,1495,0,"Tochigi","Nov"
"13272",1984,12,39,55,1,73,91759,0.000795562288167918,1495,0,"Tochigi","Dec"
"13273",1985,1,39,55,1,85,92052.1666666667,0.000923389454892425,1495,0,"Tochigi","Jan"
"13274",1985,2,39,55,1,98.5357142857143,92345.3333333333,0.0010670351248832,1495,0,"Tochigi","Feb"
"13275",1985,3,39,55,1,84,92638.5,0.000906750433135252,1495,0,"Tochigi","Mar"
"13276",1985,4,39,55,1,87.8333333333333,92931.6666666667,0.000945138901343281,1495,0,"Tochigi","Apr"
"13277",1985,5,39,55,1,89,93224.8333333333,0.000954681245519345,1495,0,"Tochigi","May"
"13278",1985,6,39,55,1,76.4666666666666,93518,0.000817667899940831,1495,0,"Tochigi","Jun"
"13279",1985,7,39,55,1,81,93891.5,0.00086269790130097,1495,0,"Tochigi","Jul"
"13280",1985,8,39,55,1,77,94265,0.000816846125285101,1495,0,"Tochigi","Aug"
"13281",1985,9,39,55,1,89.9,94638.5,0.00094993052510342,1495,0,"Tochigi","Sep"
"13282",1985,10,39,55,1,106,95012,0.00111564854965689,1495,0,"Tochigi","Oct"
"13283",1985,11,39,55,1,93,95385.5,0.00097499095774515,1495,0,"Tochigi","Nov"
"13284",1985,12,39,55,1,99,95759,0.00103384538267943,1495,0,"Tochigi","Dec"
"13285",1986,1,39,55,1,88,96132.5,0.000915403219514732,1495,0,"Tochigi","Jan"
"13286",1986,2,39,55,1,73.0714285714286,96506,0.00075716979847293,1495,0,"Tochigi","Feb"
"13287",1986,3,39,55,1,79,96879.5,0.000815445992186169,1495,0,"Tochigi","Mar"
"13288",1986,4,39,55,1,81.6333333333334,97253,0.000839391415517603,1495,0,"Tochigi","Apr"
"13289",1986,5,39,55,1,101,97626.5,0.00103455516688604,1495,0,"Tochigi","May"
"13290",1986,6,39,55,1,75.4333333333333,98000,0.000769727891156462,1495,0,"Tochigi","Jun"
"13291",1986,7,39,55,1,82,98333.3333333333,0.000833898305084746,1495,0,"Tochigi","Jul"
"13292",1986,8,39,55,1,83,98666.6666666667,0.000841216216216216,1495,0,"Tochigi","Aug"
"13293",1986,9,39,55,1,84.7333333333333,99000,0.000855892255892255,1495,0,"Tochigi","Sep"
"13294",1986,10,39,55,1,93,99333.3333333333,0.000936241610738255,1495,0,"Tochigi","Oct"
"13295",1986,11,39,55,1,86.8,99666.6666666667,0.000870903010033445,1495,0,"Tochigi","Nov"
"13296",1986,12,39,55,1,94,1e+05,0.00094,1495,0,"Tochigi","Dec"
"13297",1987,1,39,55,1,100,100333.333333333,0.000996677740863787,1495,0,"Tochigi","Jan"
"13298",1987,2,39,55,1,106.285714285714,100666.666666667,0.0010558183538316,1495,0,"Tochigi","Feb"
"13299",1987,3,39,55,1,104,101000,0.00102970297029703,1495,0,"Tochigi","Mar"
"13300",1987,4,39,55,1,79.5666666666666,101333.333333333,0.000785197368421052,1495,0,"Tochigi","Apr"
"13301",1987,5,39,55,1,80,101666.666666667,0.000786885245901639,1495,0,"Tochigi","May"
"13302",1987,6,39,55,1,97.1333333333333,102000,0.000952287581699346,1495,0,"Tochigi","Jun"
"13303",1987,7,39,55,1,93,102250,0.000909535452322738,1495,0,"Tochigi","Jul"
"13304",1987,8,39,55,1,79,102500,0.000770731707317073,1495,0,"Tochigi","Aug"
"13305",1987,9,39,55,1,98.1666666666667,102750,0.000955393349553934,1495,0,"Tochigi","Sep"
"13306",1987,10,39,55,1,89,103000,0.000864077669902913,1495,0,"Tochigi","Oct"
"13307",1987,11,39,55,1,93,103250,0.000900726392251816,1495,0,"Tochigi","Nov"
"13308",1987,12,39,55,1,94,103500,0.000908212560386473,1495,0,"Tochigi","Dec"
"13309",1988,1,39,55,1,97,103750,0.000934939759036145,1495,0,"Tochigi","Jan"
"13310",1988,2,39,55,1,96.2068965517241,104000,0.000925066312997347,1495,0,"Tochigi","Feb"
"13311",1988,3,39,55,1,115,104250,0.0011031175059952,1495,0,"Tochigi","Mar"
"13312",1988,4,39,55,1,107.466666666667,104500,0.00102838915470494,1495,0,"Tochigi","Apr"
"13313",1988,5,39,55,1,94,104750,0.000897374701670644,1495,0,"Tochigi","May"
"13314",1988,6,39,55,1,79.5666666666666,105000,0.000757777777777777,1495,0,"Tochigi","Jun"
"13315",1988,7,39,55,1,87,105166.666666667,0.000827258320126783,1495,0,"Tochigi","Jul"
"13316",1988,8,39,55,1,84,105333.333333333,0.00079746835443038,1495,0,"Tochigi","Aug"
"13317",1988,9,39,55,1,86.8,105500,0.000822748815165877,1495,0,"Tochigi","Sep"
"13318",1988,10,39,55,1,93,105666.666666667,0.0008801261829653,1495,0,"Tochigi","Oct"
"13319",1988,11,39,55,1,110.566666666667,105833.333333333,0.00104472440944882,1495,0,"Tochigi","Nov"
"13320",1988,12,39,55,1,93,106000,0.000877358490566038,1495,0,"Tochigi","Dec"
"13321",1989,1,39,55,1,105,106166.666666667,0.000989010989010989,1495,0,"Tochigi","Jan"
"13322",1989,2,39,55,1,104.071428571429,106333.333333333,0.000978728168383341,1495,0,"Tochigi","Feb"
"13323",1989,3,39,55,1,120,106500,0.00112676056338028,1495,0,"Tochigi","Mar"
"13324",1989,4,39,55,1,87.8333333333334,106666.666666667,0.000823437500000001,1495,0,"Tochigi","Apr"
"13325",1989,5,39,55,1,95,106833.333333333,0.000889235569422777,1495,0,"Tochigi","May"
"13326",1989,6,39,55,1,102.3,107000,0.00095607476635514,1495,0,"Tochigi","Jun"
"13327",1989,7,39,55,1,92,107152.166666667,0.000858592064556168,1495,0,"Tochigi","Jul"
"13328",1989,8,39,55,1,96,107304.333333333,0.000894651660541823,1495,0,"Tochigi","Aug"
"13329",1989,9,39,55,1,95.0666666666667,107456.5,0.000884699079782672,1495,0,"Tochigi","Sep"
"13330",1989,10,39,55,1,97,107608.666666667,0.000901414384219363,1495,0,"Tochigi","Oct"
"13331",1989,11,39,55,1,98.1666666666667,107760.833333333,0.000910967961457858,1495,0,"Tochigi","Nov"
"13332",1989,12,39,55,1,118,107913,0.00109347344620203,1495,0,"Tochigi","Dec"
"13333",1990,1,39,55,1,125,108065.166666667,0.00115670945463463,1495,0,"Tochigi","Jan"
"13334",1990,2,39,55,1,106.285714285714,108217.333333333,0.000982150557696065,1495,0,"Tochigi","Feb"
"13335",1990,3,39,55,1,105,108369.5,0.000968907303254144,1495,0,"Tochigi","Mar"
"13336",1990,4,39,55,1,113.666666666667,108521.666666667,0.00104740988742647,1495,0,"Tochigi","Apr"
"13337",1990,5,39,55,1,93,108673.833333333,0.000855771781922358,1495,0,"Tochigi","May"
"13338",1990,6,39,55,1,89.9,108826,0.000826089353647106,1495,0,"Tochigi","Jun"
"13339",1990,7,39,55,1,112,108923.833333333,0.00102824144700502,1495,0,"Tochigi","Jul"
"13340",1990,8,39,55,1,104,109021.666666667,0.000953938819500711,1495,0,"Tochigi","Aug"
"13341",1990,9,39,55,1,100.233333333333,109119.5,0.00091856481502695,1495,0,"Tochigi","Sep"
"13342",1990,10,39,55,1,93,109217.333333333,0.000851513190824411,1495,0,"Tochigi","Oct"
"13343",1990,11,39,55,1,111.6,109315.166666667,0.00102090133878952,1495,0,"Tochigi","Nov"
"13344",1990,12,39,55,1,108,109413,0.000987085629678375,1495,0,"Tochigi","Dec"
"13345",1991,1,39,55,1,112,109510.833333333,0.00102272986690814,1495,0,"Tochigi","Jan"
"13346",1991,2,39,55,1,109.607142857143,109608.666666667,0.000999986097727761,1495,0,"Tochigi","Feb"
"13347",1991,3,39,55,1,93,109706.5,0.000847716406958567,1495,0,"Tochigi","Mar"
"13348",1991,4,39,55,1,93,109804.333333333,0.000846961109610125,1495,0,"Tochigi","Apr"
"13349",1991,5,39,55,1,108,109902.166666667,0.0009826921822894,1495,0,"Tochigi","May"
"13350",1991,6,39,55,1,97.1333333333333,110000,0.000883030303030303,1495,0,"Tochigi","Jun"
"13351",1991,7,39,55,1,98,110083.333333333,0.000890234670704012,1495,0,"Tochigi","Jul"
"13352",1991,8,39,55,1,85,110166.666666667,0.000771558245083207,1495,0,"Tochigi","Aug"
"13353",1991,9,39,55,1,104.366666666667,110250,0.000946636432350718,1495,0,"Tochigi","Sep"
"13354",1991,10,39,55,1,89,110333.333333333,0.000806646525679758,1495,0,"Tochigi","Oct"
"13355",1991,11,39,55,1,99.2,110416.666666667,0.000898415094339623,1495,0,"Tochigi","Nov"
"13356",1991,12,39,55,1,122,110500,0.00110407239819005,1495,0,"Tochigi","Dec"
"13357",1992,1,39,55,1,119,110583.333333333,0.00107611152976639,1495,0,"Tochigi","Jan"
"13358",1992,2,39,55,1,124,110666.666666667,0.00112048192771084,1495,0,"Tochigi","Feb"
"13359",1992,3,39,55,1,130,110750,0.00117381489841986,1495,0,"Tochigi","Mar"
"13360",1992,4,39,55,1,101.266666666667,110833.333333333,0.000913684210526316,1495,0,"Tochigi","Apr"
"13361",1992,5,39,55,1,87,110916.666666667,0.000784372652141247,1495,0,"Tochigi","May"
"13362",1992,6,39,55,1,104.366666666667,111000,0.00094024024024024,1495,0,"Tochigi","Jun"
"13363",1992,7,39,55,1,100,111083.333333333,0.000900225056264066,1495,0,"Tochigi","Jul"
"13364",1992,8,39,55,1,87,111166.666666667,0.000782608695652174,1495,0,"Tochigi","Aug"
"13365",1992,9,39,55,1,104.366666666667,111250,0.00093812734082397,1495,0,"Tochigi","Sep"
"13366",1992,10,39,55,1,109,111333.333333333,0.000979041916167665,1495,0,"Tochigi","Oct"
"13367",1992,11,39,55,1,118.833333333333,111416.666666667,0.00106656694091249,1495,0,"Tochigi","Nov"
"13368",1992,12,39,55,1,104,111500,0.000932735426008969,1495,0,"Tochigi","Dec"
"13369",1993,1,39,55,1,139,111583.333333333,0.00124570575056012,1495,0,"Tochigi","Jan"
"13370",1993,2,39,55,1,122.892857142857,111666.666666667,0.00110053304904051,1495,0,"Tochigi","Feb"
"13371",1993,3,39,55,1,109,111750,0.000975391498881432,1495,0,"Tochigi","Mar"
"13372",1993,4,39,55,1,115.733333333333,111833.333333333,0.00103487332339791,1495,0,"Tochigi","Apr"
"13373",1993,5,39,55,1,98,111916.666666667,0.000875651526433358,1495,0,"Tochigi","May"
"13374",1993,6,39,55,1,111.6,112000,0.000996428571428572,1495,0,"Tochigi","Jun"
"13375",1993,7,39,55,1,109,111916.666666667,0.000973938942665674,1495,0,"Tochigi","Jul"
"13376",1993,8,39,55,1,111,111833.333333333,0.000992548435171386,1495,0,"Tochigi","Aug"
"13377",1993,9,39,55,1,100.233333333333,111750,0.000896942580164057,1495,0,"Tochigi","Sep"
"13378",1993,10,39,55,1,106,111666.666666667,0.000949253731343284,1495,0,"Tochigi","Oct"
"13379",1993,11,39,55,1,117.8,111583.333333333,0.00105571321882001,1495,0,"Tochigi","Nov"
"13380",1993,12,39,55,1,117,111500,0.00104932735426009,1495,0,"Tochigi","Dec"
"13381",1994,1,39,55,1,108,111416.666666667,0.000969334330590875,1495,0,"Tochigi","Jan"
"13382",1994,2,39,55,1,122.892857142857,111333.333333333,0.00110382805816938,1495,0,"Tochigi","Feb"
"13383",1994,3,39,55,1,109,111250,0.000979775280898876,1495,0,"Tochigi","Mar"
"13384",1994,4,39,55,1,97.1333333333334,111166.666666667,0.00087376311844078,1495,0,"Tochigi","Apr"
"13385",1994,5,39,55,1,91,111083.333333333,0.0008192048012003,1495,0,"Tochigi","May"
"13386",1994,6,39,55,1,76.4666666666667,111000,0.000688888888888889,1495,0,"Tochigi","Jun"
"13387",1994,7,39,55,1,109,111104.583333333,0.000981057637136182,1495,0,"Tochigi","Jul"
"13388",1994,8,39,55,1,103,111209.166666667,0.000926182643816832,1495,0,"Tochigi","Aug"
"13389",1994,9,39,55,1,94.0333333333333,111313.75,0.000844759370098782,1495,0,"Tochigi","Sep"
"13390",1994,10,39,55,1,105,111418.333333333,0.000942394279816308,1495,0,"Tochigi","Oct"
"13391",1994,11,39,55,1,110.566666666667,111522.916666667,0.000991425529132652,1495,0,"Tochigi","Nov"
"13392",1994,12,39,55,1,96,111627.5,0.000860003135428098,1495,0,"Tochigi","Dec"
"13393",1995,1,39,55,1,111,111732.083333333,0.000993447868226449,1495,0,"Tochigi","Jan"
"13394",1995,2,39,55,1,105.178571428571,111836.666666667,0.000940465900526703,1495,0,"Tochigi","Feb"
"13395",1995,3,39,55,1,100,111941.25,0.000893325740064543,1495,0,"Tochigi","Mar"
"13396",1995,4,39,55,1,99.2,112045.833333333,0.000885351976497713,1495,0,"Tochigi","Apr"
"13397",1995,5,39,55,1,101,112150.416666667,0.000900576235041481,1495,0,"Tochigi","May"
"13398",1995,6,39,55,1,82.6666666666667,112255,0.000736418570813476,1495,0,"Tochigi","Jun"
"13399",1995,7,39,55,1,84,112483.75,0.00074677453409937,1495,0,"Tochigi","Jul"
"13400",1995,8,39,55,1,110,112712.5,0.00097593434623489,1495,0,"Tochigi","Aug"
"13401",1995,9,39,55,1,76.4666666666667,112941.25,0.000677048170324542,1495,0,"Tochigi","Sep"
"13402",1995,10,39,55,1,94,113170,0.0008306088185915,1495,0,"Tochigi","Oct"
"13403",1995,11,39,55,1,100.233333333333,113398.75,0.00088390157151938,1495,0,"Tochigi","Nov"
"13404",1995,12,39,55,1,107,113627.5,0.000941673450529141,1495,0,"Tochigi","Dec"
"13405",1996,1,39,55,1,109,113856.25,0.000957347532524565,1495,0,"Tochigi","Jan"
"13406",1996,2,39,55,1,111.172413793103,114085,0.000974470033686316,1495,0,"Tochigi","Feb"
"13407",1996,3,39,55,1,129,114313.75,0.00112847317142513,1495,0,"Tochigi","Mar"
"13408",1996,4,39,55,1,75.4333333333333,114542.5,0.000658561960262202,1495,0,"Tochigi","Apr"
"13409",1996,5,39,55,1,98,114771.25,0.000853872376575144,1495,0,"Tochigi","May"
"13410",1996,6,39,55,1,100.233333333333,115000,0.00087159420289855,1495,0,"Tochigi","Jun"
"13411",1996,7,39,55,1,102,115166.666666667,0.000885672937771346,1495,0,"Tochigi","Jul"
"13412",1996,8,39,55,1,83,115333.333333333,0.000719653179190751,1495,0,"Tochigi","Aug"
"13413",1996,9,39,55,1,106.433333333333,115500,0.000921500721500722,1495,0,"Tochigi","Sep"
"13414",1996,10,39,55,1,101,115666.666666667,0.000873198847262248,1495,0,"Tochigi","Oct"
"13415",1996,11,39,55,1,111.6,115833.333333333,0.000963453237410072,1495,0,"Tochigi","Nov"
"13416",1996,12,39,55,1,113,116000,0.000974137931034483,1495,0,"Tochigi","Dec"
"13417",1997,1,39,55,1,136,116166.666666667,0.00117073170731707,1495,0,"Tochigi","Jan"
"13418",1997,2,39,55,1,95.2142857142857,116333.333333333,0.000818460908718788,1495,0,"Tochigi","Feb"
"13419",1997,3,39,55,1,106,116500,0.000909871244635193,1495,0,"Tochigi","Mar"
"13420",1997,4,39,55,1,106.433333333333,116666.666666667,0.000912285714285714,1495,0,"Tochigi","Apr"
"13421",1997,5,39,55,1,106,116833.333333333,0.000907275320970043,1495,0,"Tochigi","May"
"13422",1997,6,39,55,1,70.2666666666666,117000,0.0006005698005698,1495,0,"Tochigi","Jun"
"13423",1997,7,39,55,1,87,117166.666666667,0.0007425320056899,1495,0,"Tochigi","Jul"
"13424",1997,8,39,55,1,99,117333.333333333,0.00084375,1495,0,"Tochigi","Aug"
"13425",1997,9,39,55,1,75.4333333333334,117500,0.000641985815602837,1495,0,"Tochigi","Sep"
"13426",1997,10,39,55,1,80,117666.666666667,0.000679886685552408,1495,0,"Tochigi","Oct"
"13427",1997,11,39,55,1,85.7666666666667,117833.333333333,0.000727864214992928,1495,0,"Tochigi","Nov"
"13428",1997,12,39,55,1,119,118000,0.00100847457627119,1495,0,"Tochigi","Dec"
"13429",1998,1,39,55,1,108,118166.666666667,0.000913963328631876,1495,0,"Tochigi","Jan"
"13430",1998,2,39,55,1,102.964285714286,118333.333333333,0.000870120724346076,1495,0,"Tochigi","Feb"
"13431",1998,3,39,55,1,123,118500,0.0010379746835443,1495,0,"Tochigi","Mar"
"13432",1998,4,39,55,1,108.5,118666.666666667,0.000914325842696629,1495,0,"Tochigi","Apr"
"13433",1998,5,39,55,1,112,118833.333333333,0.000942496493688639,1495,0,"Tochigi","May"
"13434",1998,6,39,55,1,89.9,119000,0.00075546218487395,1495,0,"Tochigi","Jun"
"13435",1998,7,39,55,1,90,119333.333333333,0.000754189944134078,1495,0,"Tochigi","Jul"
"13436",1998,8,39,55,1,94,119666.666666667,0.000785515320334262,1495,0,"Tochigi","Aug"
"13437",1998,9,39,55,1,104.366666666667,120000,0.000869722222222223,1495,0,"Tochigi","Sep"
"13438",1998,10,39,55,1,130,120333.333333333,0.0010803324099723,1495,0,"Tochigi","Oct"
"13439",1998,11,39,55,1,95.0666666666666,120666.666666667,0.000787845303867403,1495,0,"Tochigi","Nov"
"13440",1998,12,39,55,1,105,121000,0.000867768595041322,1495,0,"Tochigi","Dec"
"13441",1999,1,39,55,1,124,121333.333333333,0.00102197802197802,1495,0,"Tochigi","Jan"
"13442",1999,2,39,55,1,101.857142857143,121666.666666667,0.000837181996086105,1495,0,"Tochigi","Feb"
"13443",1999,3,39,55,1,108,122000,0.000885245901639344,1495,0,"Tochigi","Mar"
"13444",1999,4,39,55,1,97.1333333333333,122333.333333333,0.00079400544959128,1495,0,"Tochigi","Apr"
"13445",1999,5,39,55,1,95,122666.666666667,0.00077445652173913,1495,0,"Tochigi","May"
"13446",1999,6,39,55,1,95.0666666666667,123000,0.00077289972899729,1495,0,"Tochigi","Jun"
"13447",1999,7,39,55,1,87,122937,0.000707679543180653,1495,0,"Tochigi","Jul"
"13448",1999,8,39,55,1,107,122874,0.000870810749222781,1495,0,"Tochigi","Aug"
"13449",1999,9,39,55,1,100.233333333333,122811,0.000816159247407263,1495,0,"Tochigi","Sep"
"13450",1999,10,39,55,1,86,122748,0.000700622413399811,1495,0,"Tochigi","Oct"
"13451",1999,11,39,55,1,97.1333333333334,122685,0.000791729496950185,1495,0,"Tochigi","Nov"
"13452",1999,12,39,55,1,96,122622,0.000782893771101434,1495,0,"Tochigi","Dec"
"13453",2000,1,39,55,1,109,122559,0.000889367569905107,1495,0,"Tochigi","Jan"
"13454",2000,2,39,55,1,121.862068965517,122496,0.000994824883796346,1495,0,"Tochigi","Feb"
"13455",2000,3,39,55,1,81,122433,0.000661586337016981,1495,0,"Tochigi","Mar"
"13456",2000,4,39,55,1,115.733333333333,122370,0.000945765574351012,1495,0,"Tochigi","Apr"
"13457",2000,5,39,55,1,67,122307,0.000547801842903513,1495,0,"Tochigi","May"
"13458",2000,6,39,55,1,97.1333333333333,122244,0.00079458569200397,1495,0,"Tochigi","Jun"
"13459",2000,7,39,55,1,91,122223.666666667,0.00074453665547589,1495,0,"Tochigi","Jul"
"13460",2000,8,39,55,1,95,122203.333333333,0.000777392869807152,1495,0,"Tochigi","Aug"
"13461",2000,9,39,55,1,88.8666666666666,122183,0.000727324314075334,1495,0,"Tochigi","Sep"
"13462",2000,10,39,55,1,90,122162.666666667,0.000736722621204514,1495,0,"Tochigi","Oct"
"13463",2000,11,39,55,1,119.866666666667,122142.333333333,0.000981368731016001,1495,0,"Tochigi","Nov"
"13464",2000,12,39,55,1,111,122122,0.000908927138435335,1495,0,"Tochigi","Dec"
"13465",2001,1,39,55,1,111,122101.666666667,0.000909078500156973,1495,0,"Tochigi","Jan"
"13466",2001,2,39,55,1,95.2142857142857,122081.333333333,0.000779925014861287,1495,0,"Tochigi","Feb"
"13467",2001,3,39,55,1,98,122061,0.00080287724989964,1495,0,"Tochigi","Mar"
"13468",2001,4,39,55,1,98.1666666666666,122040.666666667,0.000804376683182108,1495,0,"Tochigi","Apr"
"13469",2001,5,39,55,1,100,122020.333333333,0.000819535541890559,1495,0,"Tochigi","May"
"13470",2001,6,39,55,1,79.5666666666667,122000,0.000652185792349727,1495,0,"Tochigi","Jun"
"13471",2001,7,39,55,1,91,122416.666666667,0.000743362831858407,1495,0,"Tochigi","Jul"
"13472",2001,8,39,55,1,89,122833.333333333,0.000724559023066486,1495,0,"Tochigi","Aug"
"13473",2001,9,39,55,1,84.7333333333333,123250,0.000687491548343475,1495,0,"Tochigi","Sep"
"13474",2001,10,39,55,1,79,123666.666666667,0.000638814016172507,1495,0,"Tochigi","Oct"
"13475",2001,11,39,55,1,97.1333333333333,124083.333333333,0.00078280725319006,1495,0,"Tochigi","Nov"
"13476",2001,12,39,55,1,116,124500,0.000931726907630522,1495,0,"Tochigi","Dec"
"13477",2002,1,39,55,1,94,124916.666666667,0.000752501667778519,1495,0,"Tochigi","Jan"
"13478",2002,2,39,55,1,109.607142857143,125333.333333333,0.000874525075987842,1495,0,"Tochigi","Feb"
"13479",2002,3,39,55,1,89,125750,0.000707753479125248,1495,0,"Tochigi","Mar"
"13480",2002,4,39,55,1,93,126166.666666667,0.000737120211360634,1495,0,"Tochigi","Apr"
"13481",2002,5,39,55,1,95,126583.333333333,0.000750493745885451,1495,0,"Tochigi","May"
"13482",2002,6,39,55,1,70.2666666666667,127000,0.000553280839895013,1495,0,"Tochigi","Jun"
"13483",2002,7,39,55,1,94,127666.666666667,0.000736292428198433,1495,0,"Tochigi","Jul"
"13484",2002,8,39,55,1,105,128333.333333333,0.000818181818181818,1495,0,"Tochigi","Aug"
"13485",2002,9,39,55,1,88.8666666666667,129000,0.000688888888888889,1495,0,"Tochigi","Sep"
"13486",2002,10,39,55,1,80,129666.666666667,0.000616966580976864,1495,0,"Tochigi","Oct"
"13487",2002,11,39,55,1,111.6,130333.333333333,0.000856265984654731,1495,0,"Tochigi","Nov"
"13488",2002,12,39,55,1,102,131000,0.000778625954198473,1495,0,"Tochigi","Dec"
"13489",2003,1,39,55,1,106,131666.666666667,0.000805063291139241,1495,0,"Tochigi","Jan"
"13490",2003,2,39,55,1,120.678571428571,132333.333333333,0.000911928751349406,1495,0,"Tochigi","Feb"
"13491",2003,3,39,55,1,106,133000,0.000796992481203008,1495,0,"Tochigi","Mar"
"13492",2003,4,39,55,1,95.0666666666667,133666.666666667,0.000711221945137157,1495,0,"Tochigi","Apr"
"13493",2003,5,39,55,1,91,134333.333333333,0.00067741935483871,1495,0,"Tochigi","May"
"13494",2003,6,39,55,1,82.6666666666667,135000,0.000612345679012346,1495,0,"Tochigi","Jun"
"13495",2003,7,39,55,1,99,135666.666666667,0.00072972972972973,1495,0,"Tochigi","Jul"
"13496",2003,8,39,55,1,109,136333.333333333,0.000799511002444988,1495,0,"Tochigi","Aug"
"13497",2003,9,39,55,1,96.1,137000,0.000701459854014598,1495,0,"Tochigi","Sep"
"13498",2003,10,39,55,1,110,137666.666666667,0.000799031476997579,1495,0,"Tochigi","Oct"
"13499",2003,11,39,55,1,94.0333333333333,138333.333333333,0.000679759036144578,1495,0,"Tochigi","Nov"
"13500",2003,12,39,55,1,108,139000,0.000776978417266187,1495,0,"Tochigi","Dec"
"13501",2004,1,39,55,1,112,139666.666666667,0.000801909307875895,1495,0,"Tochigi","Jan"
"13502",2004,2,39,55,1,113.310344827586,140333.333333333,0.000807437136538619,1495,0,"Tochigi","Feb"
"13503",2004,3,39,55,1,89,141000,0.000631205673758865,1495,0,"Tochigi","Mar"
"13504",2004,4,39,55,1,91.9666666666666,141666.666666667,0.000649176470588235,1495,0,"Tochigi","Apr"
"13505",2004,5,39,55,1,103,142333.333333333,0.000723653395784543,1495,0,"Tochigi","May"
"13506",2004,6,39,55,1,104.366666666667,143000,0.000729836829836829,1495,0,"Tochigi","Jun"
"13507",2004,7,39,55,1,100,143512.25,0.00069680462817634,1495,0,"Tochigi","Jul"
"13508",2004,8,39,55,1,114,144024.5,0.000791531996292298,1495,0,"Tochigi","Aug"
"13509",2004,9,39,55,1,93,144536.75,0.000643434974150173,1495,0,"Tochigi","Sep"
"13510",2004,10,39,55,1,105,145049,0.000723893305021062,1495,0,"Tochigi","Oct"
"13511",2004,11,39,55,1,109.533333333333,145561.25,0.00075248964496618,1495,0,"Tochigi","Nov"
"13512",2004,12,39,55,1,107,146073.5,0.000732507949765016,1495,0,"Tochigi","Dec"
"13513",2005,1,39,55,1,102,146585.75,0.000695838442686277,1495,0,"Tochigi","Jan"
"13514",2005,2,39,55,1,133.964285714286,147098,0.000910714528506749,1495,0,"Tochigi","Feb"
"13515",2005,3,39,55,1,123,147610.25,0.00083327546698146,1495,0,"Tochigi","Mar"
"13516",2005,4,39,55,1,118.833333333333,148122.5,0.000802263891936292,1495,0,"Tochigi","Apr"
"13517",2005,5,39,55,1,112,148634.75,0.000753525000042049,1495,0,"Tochigi","May"
"13518",2005,6,39,55,1,103.333333333333,149147,0.000692828775190472,1495,0,"Tochigi","Jun"
"13519",2005,7,39,55,1,99,149468.083333333,0.000662348762305442,1495,0,"Tochigi","Jul"
"13520",2005,8,39,55,1,100,149789.166666667,0.00066760502261512,1495,0,"Tochigi","Aug"
"13521",2005,9,39,55,1,94.0333333333333,150110.25,0.000626428463967872,1495,0,"Tochigi","Sep"
"13522",2005,10,39,55,1,99,150431.333333333,0.00065810757510625,1495,0,"Tochigi","Oct"
"13523",2005,11,39,55,1,116.766666666667,150752.416666667,0.000774559169587662,1495,0,"Tochigi","Nov"
"13524",2005,12,39,55,1,118,151073.5,0.000781076760649618,1495,0,"Tochigi","Dec"
"13525",2006,1,39,55,1,125,151394.583333333,0.000825657016570936,1495,0,"Tochigi","Jan"
"13526",2006,2,39,55,1,117.357142857143,151715.666666667,0.000773533448691145,1495,0,"Tochigi","Feb"
"13527",2006,3,39,55,1,112,152036.75,0.000736663997355902,1495,0,"Tochigi","Mar"
